beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.5;0.3573083245522657;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.60622776561;-328.7556725234402;0.30769024816197954;8;8108;0.5;0.4396121669560671;18333;2020-03-12;1
0.5;0.4240432181257681;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.248117684292;-328.1584824520895;0.12262164811479108;9;8109;0.5;0.530760336201638;18333;2020-03-12;1
0.5;0.40526631510108446;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.07212498953;-327.3162426051954;0.1616291009174827;10;8110;0.5;0.30776611086912453;18333;2020-03-12;1
1.5;0.35345850752815294;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.127285913662;-325.1713916145398;0.13163668374192714;1;301;1.5;0.5858003050088882;18333;2020-02-17;1
1.5;0.3380478371982671;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.216848266497;-327.2448248706653;0.11388684497888503;2;302;1.5;0.46629524137824774;18333;2020-02-17;1
1.5;0.3380361927252245;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.411347964196;-325.9164616712181;0.10577026304371959;3;303;1.5;0.06936091580428183;18333;2020-02-17;1
1.5;0.2975086000771153;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.27862950507;-326.66614166947494;0.3364806010474974;4;304;1.5;0.6831100566778332;18333;2020-02-17;1
1.5;0.33041353470336454;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.55320276816;-325.8416864437065;0.0939727811720244;5;305;1.5;0.8775213886983693;18333;2020-02-17;1
1.5;0.5030732309527172;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.28572791217;-326.9698215232593;0.04991758298939462;6;306;1.5;0.29257395793683827;18333;2020-02-17;1
1.5;0.2902308865332394;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18308.66890763143;-329.18083923999313;0.1675566371901739;7;307;1.5;0.028575305361300707;18333;2020-02-17;1
1.5;0.39642734903454546;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.032567851256;-326.5945043828959;0.10082618872061815;8;308;1.5;0.505840522935614;18333;2020-02-17;1
1.5;0.4495216043362614;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.157235023304;-327.60280797203933;0.043689436961077736;9;309;1.5;0.6223776626866311;18333;2020-02-17;1
1.5;0.3203802825732942;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.538649287377;-325.49438393791945;0.3972723739325713;10;310;1.5;0.6835820169653744;18333;2020-02-17;1
1.5;0.32386438531501865;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.37475469086;-325.5188138827085;0.2704736023925991;1;1201;1.5;0.9889092978555709;18333;2020-02-20;1
1.5;0.4795116602482659;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.880260673664;-326.24815975802994;0.055574698500375594;2;1202;1.5;0.25403373106382787;18333;2020-02-20;1
1.5;0.27541526355907175;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.947246946;-327.7603455530128;0.2728348715610025;3;1203;1.5;0.7861149271484464;18333;2020-02-20;1
1.5;0.4396855487754813;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.19761456353;-326.5547317908621;0.0697551920817468;4;1204;1.5;0.028575305361300707;18333;2020-02-20;1
1.5;0.2863965150425678;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.961492373695;-327.8793032495232;0.3309551570469516;5;1205;1.5;0.8565903943963349;18333;2020-02-20;1
1.5;0.35433599672198174;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.875802318278;-325.7805307649975;0.07013220408560752;6;1206;1.5;0.9148060434963554;18333;2020-02-20;1
1.5;0.4214162241272329;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.605301422656;-325.6859314113997;0.0421044034002121;7;1207;1.5;0.36569909122772515;18333;2020-02-20;1
1.5;0.3884146397506951;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.395537736233;-325.07179264206104;0.17460023440414968;8;1208;1.5;0.4047963263001293;18333;2020-02-20;1
1.5;0.4420047972756837;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.553384116614;-326.18897644140804;0.06529019817159075;9;1209;1.5;0.9072669977322221;18333;2020-02-20;1
1.5;0.38958399778418007;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.64688253704;-326.7407827414944;0.09388038019220112;10;1210;1.5;0.06156457751058042;18333;2020-02-20;1
1.5;0.3916044008566772;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.471821624626;-325.24931529620056;0.07460802766705801;1;2701;1.5;0.5074782031588256;18333;2020-02-23;1
1.5;0.47512250944922757;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.139576646758;-326.31507497314294;0.08262110174641558;2;2702;1.5;0.8775213886983693;18333;2020-02-23;1
1.5;0.38422255922435106;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.710311127863;-326.6780949671563;0.10039287163605971;3;2703;1.5;0.09878281853161752;18333;2020-02-23;1
1.5;0.5908121709036421;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.506404910477;-328.76217173523344;0.09152592084941175;4;2704;1.5;0.6835820169653744;18333;2020-02-23;1
1.5;0.47880619822424186;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.55716187765;-327.220266513882;0.08167053893598587;5;2705;1.5;0.7087270964402705;18333;2020-02-23;1
1.5;0.374441552803893;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.850249906656;-326.6699393466423;0.05215467992294952;6;2706;1.5;0.7644360291305929;18333;2020-02-23;1
1.5;0.4436616674300566;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.661541323923;-327.66618256214906;0.058029723400864576;7;2707;1.5;0.06156457751058042;18333;2020-02-23;1
1.5;0.32497683247611503;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.986302157475;-325.90969607085043;0.12923131530297904;8;2708;1.5;0.4396121669560671;18333;2020-02-23;1
1.5;0.4084806932725352;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.34461204289;-325.3989755468518;0.06431064969776197;9;2709;1.5;0.530760336201638;18333;2020-02-23;1
1.5;0.3505820005329498;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.017992930683;-325.77491099862874;0.20288888075861533;10;2710;1.5;0.30776611086912453;18333;2020-02-23;1
1.5;0.4617265613996945;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.507436320895;-325.83187848191386;0.07298985586521446;1;4801;1.5;0.710322446655482;18333;2020-02-26;1
1.5;0.01849062223206703;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.51049467925;-426.6909565686201;5.6472750103519305;2;4802;1.5;0.01659233868122101;18333;2020-02-26;1
1.5;0.26863674413832883;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.358121850157;-327.8851385986593;0.20051997194298757;3;4803;1.5;0.42639267072081566;18333;2020-02-26;1
1.5;0.38683183562174395;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.270195253994;-325.17462796302175;0.07388166706294638;4;4804;1.5;0.16201971657574177;18333;2020-02-26;1
1.5;0.3819036651409467;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.388100122225;-326.0811364340707;0.179616917037268;5;4805;1.5;0.11568825226277113;18333;2020-02-26;1
1.5;0.3251833101401136;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.307373350395;-325.33435786515986;0.21049389321973924;6;4806;1.5;0.7633985541760921;18333;2020-02-26;1
1.5;0.27610617210609306;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.122371791553;-331.0753090783107;0.7551584208557646;7;4807;1.5;0.517772150458768;18333;2020-02-26;1
1.5;0.4992844771592164;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.402638220294;-326.708841512569;0.055307544469809865;8;4808;1.5;0.3644519492518157;18333;2020-02-26;1
1.5;0.3691377420500172;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.22535535526;-325.07854533935324;0.15377638020831697;9;4809;1.5;0.7178150655236095;18333;2020-02-26;1
1.5;0.310541353371031;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.679347815938;-326.51053327961614;0.17845988065560367;10;4810;1.5;0.9502324506174773;18333;2020-02-26;1
1.5;0.3517005749034477;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.145432549176;-326.38861786361053;0.11706178578678167;1;7501;1.5;0.6831100566778332;18333;2020-02-29;1
1.5;0.34669008095557574;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.35171828845;-325.0719979375503;0.18537455120580532;2;7502;1.5;0.505840522935614;18333;2020-02-29;1
1.5;0.34946539259257237;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.041773063727;-325.3020584666356;0.07793270953460477;3;7503;1.5;0.5791662046685815;18333;2020-02-29;1
1.5;0.3554715721948771;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.723091067888;-325.3261151524402;0.09686301403355246;4;7504;1.5;0.0438216847833246;18333;2020-02-29;1
1.5;0.35615546602802167;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.337769661048;-325.3493446620991;0.14123381141932553;5;7505;1.5;0.4396121669560671;18333;2020-02-29;1
1.5;0.4124375129799752;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.720106820816;-325.92079193155143;0.08176376555527075;6;7506;1.5;0.5278093223460019;18333;2020-02-29;1
1.5;0.41715928441412775;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.18385883522;-325.6126084170115;0.06917625738879955;7;7507;1.5;0.3766725305467844;18333;2020-02-29;1
1.5;0.42613599209200387;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.502223013507;-325.43314427716297;0.08763849049760862;8;7508;1.5;0.7246701326221228;18333;2020-02-29;1
1.5;0.3782778378475403;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.083274654062;-325.30245886659895;0.0691353952061297;9;7509;1.5;0.04941461770795286;18333;2020-02-29;1
1.5;0.3435837041915242;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.917207537568;-325.5124746442652;0.14702272411195322;10;7510;1.5;0.7318934353534132;18333;2020-02-29;1
1.5;0.3176148209541675;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.631399997972;-325.9004480267458;0.16371533120731283;1;10801;1.5;0.11713058315217495;18333;2020-03-03;1
1.5;0.39952804819273746;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.16299419532;-325.29495693660647;0.06754720877291828;2;10802;1.5;0.39990574424155056;18333;2020-03-03;1
1.5;0.5210272343852944;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.798048435383;-327.4951119323893;0.06607236673149379;3;10803;1.5;0.24391434527933598;18333;2020-03-03;1
1.5;0.511575520214729;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.18208496444;-326.9215353235061;0.05457400412332915;4;10804;1.5;0.6245852180290967;18333;2020-03-03;1
1.5;0.31452279819006446;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.451190455155;-326.5367147910273;0.1765635615070944;5;10805;1.5;0.15171154960989952;18333;2020-03-03;1
1.5;0.32968446877426516;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.492140459228;-325.5271763006126;0.17180872568194908;6;10806;1.5;0.5652061568107456;18333;2020-03-03;1
1.5;0.36623444392495025;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.201892635083;-325.18662428027403;0.09623923731988113;7;10807;1.5;0.5360112274065614;18333;2020-03-03;1
1.5;0.34306079401484646;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.347740171303;-325.77986495851627;0.1602223065835465;8;10808;1.5;0.9898724749218673;18333;2020-03-03;1
1.5;0.42398399388322694;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.460928237084;-325.4728139204273;0.05464955346145093;9;10809;1.5;0.1637190468609333;18333;2020-03-03;1
1.5;0.31573186938821624;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.997782201208;-326.07143114345297;0.09525237357914797;10;10810;1.5;0.6849790625274181;18333;2020-03-03;1
1.5;0.37901568013072534;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.334903858453;-325.17746012457263;0.11217142395966037;1;14701;1.5;0.3042768354061991;18333;2020-03-06;1
1.5;0.27967464415653653;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.975531501594;-327.98719230084663;0.2408735553619684;2;14702;1.5;0.7434177638497204;18333;2020-03-06;1
1.5;0.32918096115566653;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.632907069798;-326.0342646125135;0.21486229864141623;3;14703;1.5;0.9899365748278797;18333;2020-03-06;1
1.5;0.3599683104975053;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.5102524111;-325.4789334528004;0.057769951398619256;4;14704;1.5;0.4105012849904597;18333;2020-03-06;1
1.5;0.41746568802490375;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.158408257474;-325.5411657398753;0.047096529882398513;5;14705;1.5;0.614548999350518;18333;2020-03-06;1
1.5;0.3788087513851233;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.18518541757;-325.2482719128369;0.059314122671536795;6;14706;1.5;0.6822897586971521;18333;2020-03-06;1
1.5;0.3464662879510392;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.734472496435;-325.37502892314825;0.13892528891197106;7;14707;1.5;0.7112948037683964;18333;2020-03-06;1
1.5;0.3883662367103846;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.077795654368;-325.492388719756;0.07810590920058706;8;14708;1.5;0.06605589087121189;18333;2020-03-06;1
1.5;0.37536655565132576;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.004395006024;-325.1992950329245;0.11815998741208479;9;14709;1.5;0.9825653505977243;18333;2020-03-06;1
1.5;0.3614126688299984;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.551401834142;-325.58857757700144;0.10745728425516092;10;14710;1.5;0.11903254501521587;18333;2020-03-06;1
1.5;0.3974407324978078;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.039907970815;-325.24854549558916;0.08612896223427792;1;19201;1.5;0.4161184262484312;18333;2020-03-09;1
1.5;0.330488645749716;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.032830722394;-325.7557452330979;0.134590125960348;2;19202;1.5;0.7087270964402705;18333;2020-03-09;1
1.5;0.306787497890235;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.50464823686;-326.1541818064125;0.2457080964709245;3;19203;1.5;0.21386132412590086;18333;2020-03-09;1
1.5;0.38614072123850446;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.744905129817;-325.2690113856175;0.11833642388354082;4;19204;1.5;0.30776611086912453;18333;2020-03-09;1
1.5;0.4085591418649985;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.989644680343;-325.33750675040494;0.10218166248128684;5;19205;1.5;0.8246744133066386;18333;2020-03-09;1
1.5;0.3941060539651502;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.383029960354;-325.6252364655384;0.09187926786115536;6;19206;1.5;0.05130713153630495;18333;2020-03-09;1
1.5;0.47242855120351307;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.99458989391;-326.07998892013444;0.06427610675870388;7;19207;1.5;0.6635916179511696;18333;2020-03-09;1
1.5;0.3748228918149748;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.534830973174;-325.41245991484993;0.13972985803754745;8;19208;1.5;0.5337724483106285;18333;2020-03-09;1
1.5;0.12195484608239032;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.729609395003;-356.5482764783987;0.7170119604143826;9;19209;1.5;0.053586691385135055;18333;2020-03-09;1
1.5;0.39220314645465476;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.10946752162;-325.91551506473377;0.19376691194537732;10;19210;1.5;0.26540177990682423;18333;2020-03-09;1
1.5;0.25616924198652635;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.680092191225;-329.5500307224765;0.2520088428356371;1;24301;1.5;0.028575305361300707;18333;2020-03-12;1
1.5;0.3480465058250744;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.67361546477;-325.23900581211757;0.3969808353110895;2;24302;1.5;0.4047963263001293;18333;2020-03-12;1
1.5;0.3948437068037581;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.233121041074;-325.22338850410796;0.0714954840211416;3;24303;1.5;0.764114887919277;18333;2020-03-12;1
