beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
12.6;0.237847646;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.74956;-318.1756325;0.01463101;3;41603;12.6;0.546216494;18340;2020-02-26;1
12.6;0.204740717;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.32275;-318.6327952;0.018307099;4;41604;12.6;0.605539046;18340;2020-02-26;1
12.6;0.230796497;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.29428;-318.3905814;0.016900176;5;41605;12.6;0.666956845;18340;2020-02-26;1
12.6;0.21159525;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.74758;-319.8040097;0.020751567;6;41606;12.6;0.744528156;18340;2020-02-26;1
12.6;0.20764167;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.9731;-319.8211149;0.026255816;7;41607;12.6;0.58302212899999994;18340;2020-02-26;1
12.6;0.157247108;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.50017;-319.6614537;0.017935192;8;41608;12.6;0.008988034;18340;2020-02-26;1
12.6;0.117060927;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.79294;-324.255774;0.04064574;9;41609;12.6;0.789816132;18340;2020-02-26;1
12.6;0.190289022;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.28651;-318.0428984;0.015573442;10;41610;12.6;0.383686416;18340;2020-02-26;1
12.6;0.162037195;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.91717;-319.8117962;0.01935426;1;65001;12.6;0.206436974;18340;2020-02-29;1
12.6;0.219391227;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.72302;-318.0387809;0.025431442;2;65002;12.6;0.361050225;18340;2020-02-29;1
12.6;0.437617923;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.0734;-327.161082;0.029190233;3;65003;12.6;0.269530723;18340;2020-02-29;1
12.6;0.555458785;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.26621;-334.2512858;0.047753353;4;65004;12.6;0.890500334;18340;2020-02-29;1
12.6;0.25422086;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.51569;-319.000655;0.026085021;5;65005;12.6;0.786833013;18340;2020-02-29;1
12.6;0.191751454;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.4636;-318.0247101;0.017666352;6;65006;12.6;0.849111642;18340;2020-02-29;1
12.6;0.208243833;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.85199;-318.2888676;0.022553637;7;65007;12.6;0.853326397;18340;2020-02-29;1
12.6;0.317556732;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.54033;-324.4435727;0.057468985;8;65008;12.6;0.144788934;18340;2020-02-29;1
12.6;0.399020747;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.87145;-328.6517232;0.058038501;9;65009;12.6;0.602568967;18340;2020-02-29;1
12.6;0.250599375;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.98573;-319.484692;0.028198126;1;93601;12.6;0.504834934;18340;2020-03-03;1
12.6;0.200723038;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.51795;-319.2410482;0.016795391;2;93602;12.6;0.098831951;18340;2020-03-03;1
12.6;0.087133549;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.25528;-325.6838483;0.031721484;3;93603;12.6;0.009806182;18340;2020-03-03;1
12.6;0.396221121;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.41721;-328.9014935;0.071344;4;93604;12.6;0.651509653;18340;2020-03-03;1
12.6;0.502215304;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.17256;-331.4831794;0.034119042;5;93605;12.6;0.82632668;18340;2020-03-03;1
12.6;0.22054153;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.13863;-318.0469543;0.019284663;6;93606;12.6;0.022199754;18340;2020-03-03;1
12.6;0.214550708;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.6659;-319.4698107;0.022784917;7;93607;12.6;0.326381701;18340;2020-03-03;1
12.6;0.201097286;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.67527;-318.9708346;0.019923873;8;93608;12.6;0.191232339;18340;2020-03-03;1
12.6;0.237490603;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.43094;-319.0611595;0.017207794;9;93609;12.6;0.580572756;18340;2020-03-03;1
12.6;0.254433681;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.4814;-318.2520679;0.008539968;1;127401;12.6;0.605698654;18340;2020-03-06;1
12.6;0.240783281;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.7895;-318.0113412;0.012470924;2;127402;12.6;0.240714633;18340;2020-03-06;1
12.6;0.228587562;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.76496;-318.1001741;0.017530991;3;127403;12.6;0.362815057;18340;2020-03-06;1
12.6;0.223847722;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.48809;-318.047801;0.011471387;4;127404;12.6;0.487434478;18340;2020-03-06;1
12.6;0.228536699;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.81443;-317.9044723;0.009371891;5;127405;12.6;0.250780828;18340;2020-03-06;1
12.6;0.187120044;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.99554;-318.0861918;0.013999885;6;127406;12.6;0.997067055;18340;2020-03-06;1
12.6;1.648568033;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.36911;-346.0618306;1.017236256;7;127407;12.6;0.965959717;18340;2020-03-06;1
12.6;0.211305752;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.15947;-317.8441119;0.018087506;8;127408;12.6;0.632266127;18340;2020-03-06;1
12.6;0.235579659;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.7573;-318.4423727;0.020289531;9;127409;12.6;0.714349025;18340;2020-03-06;1
12.6;0.198557341;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.21778;-318.2951544;0.017379149;10;127410;12.6;0.116991183;18340;2020-03-06;1
12.6;0.222448419;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.21548;-318.0427495;0.011043338;1;166401;12.6;0.959949327;18340;2020-03-09;1
12.6;0.18757505;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.8619;-318.0729458;0.014299905;2;166402;12.6;0.418908317;18340;2020-03-09;1
12.6;0.202266857;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.8649;-317.8997522;0.013045267;3;166403;12.6;0.357790944;18340;2020-03-09;1
12.6;0.218466551;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.3006;-318.15316;0.00879713;4;166404;12.6;0.446344883;18340;2020-03-09;1
12.6;0.210439137;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.81671;-317.8803084;0.011567754;5;166405;12.6;0.913786168;18340;2020-03-09;1
12.6;0.200511051;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.82781;-318.2182379;0.013712916;6;166406;12.6;0.283392108;18340;2020-03-09;1
12.6;0.223021166;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.34508;-318.1131208;0.018976289;7;166407;12.6;0.215842031;18340;2020-03-09;1
12.6;0.196812252;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.8015;-317.9597154;0.013302195;8;166408;12.6;0.247478383;18340;2020-03-09;1
12.6;0.191167735;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.78628;-318.0338346;0.011263436;9;166409;12.6;0.790477562;18340;2020-03-09;1
12.6;0.172787324;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.5357;-318.8439463;0.019571125;10;166410;12.6;0.255677862;18340;2020-03-09;1
12.6;0.216067297;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.17731;-318.0285534;0.009924252;1;210601;12.6;0.983733647;18340;2020-03-12;1
12.6;0.204933597;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.93764;-317.8816728;0.020056132;2;210602;12.6;0.679123058;18340;2020-03-12;1
12.6;0.222506566;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.60973;-317.8912676;0.016527188;3;210603;12.6;0.667455434;18340;2020-03-12;1
12.6;0.211780786;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.70665;-318.1567602;0.018420947;4;210604;12.6;0.266771476;18340;2020-03-12;1
12.6;0.224752246;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.81395;-318.0580526;0.01632732;5;210605;12.6;0.604176497;18340;2020-03-12;1
12.6;0.206050245;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.60191;-318.3414044;0.019854329;6;210606;12.6;0.269045394;18340;2020-03-12;1
12.6;0.206404417;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.43059;-318.0927332;0.019237588;7;210607;12.6;0.10517697;18340;2020-03-12;1
12.6;0.232547512;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.6689;-317.9402032;0.01559102;8;210608;12.6;0.651056849;18340;2020-03-12;1
12.6;0.234295305;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.8897;-317.9519208;0.013844769;9;210609;12.6;0.720701534;18340;2020-03-12;1
12.6;0.280527706;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.26816;-318.8422021;0.016645848;10;210610;12.6;0.893672862;18340;2020-03-12;1
12.7;0.115196937;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.76377;-326.2168087;0.02477901;1;2701;12.7;0.028575305;18340;2020-02-17;1
12.7;1.258560527;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.84303;-352.3187537;2.345559598;2;2702;12.7;0.404796326;18340;2020-02-17;1
12.7;0.808723871;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.01686;-342.484551;1.095256446;3;2703;12.7;0.764114888;18340;2020-02-17;1
12.7;1.338898829;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.11767;-348.2974319;2.089201179;4;2704;12.7;0.376672531;18340;2020-02-17;1
12.7;0.596346503;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.83486;-336.0350414;0.044385725;5;2705;12.7;0.973066304;18340;2020-02-17;1
12.7;2.032780788;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.21704;-348.8267493;1.208312727;6;2706;12.7;0.300222688;18340;2020-02-17;1
12.7;4.962275826;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.86453;-347.088378;0.249201866;7;2707;12.7;0.779200295;18340;2020-02-17;1
12.7;1.573955218;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.16803;-348.3176282;1.244085664;8;2708;12.7;0.753800751;18340;2020-02-17;1
12.7;0.394041925;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.64461;-329.3218461;0.060073014;1;10801;12.7;0.547813516;18340;2020-02-20;1
12.7;1.671535544;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.41758;-350.1902122;0.749698622;2;10802;12.7;0.614548999;18340;2020-02-20;1
12.7;0.167541607;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.12881;-325.210442;0.051344639;3;10803;12.7;0.115913189;18340;2020-02-20;1
12.7;0.069926533;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.0734;-332.2081155;0.040184752;4;10804;12.7;0.119032545;18340;2020-02-20;1
12.7;0.896836958;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.95635;-343.8740341;1.998049092;5;10805;12.7;0.599634443;18340;2020-02-20;1
12.7;0.674387208;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.13541;-342.0747336;0.127801355;6;10806;12.7;0.939631396;18340;2020-02-20;1
12.7;0.227069997;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.57664;-318.1469216;0.02089706;7;10807;12.7;0.81258235;18340;2020-02-20;1
12.7;2.606943671;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18310.09753;-354.0910736;0.433795305;8;10808;12.7;0.989262347;18340;2020-02-20;1
12.7;0.223333001;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.80447;-321.0474224;0.044851793;1;24301;12.7;0.111320733;18340;2020-02-23;1
12.7;1.486229916;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.17314;-353.7450113;0.521312988;2;24302;12.7;0.511981163;18340;2020-02-23;1
12.7;0.308745924;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.70455;-322.9885524;0.044104586;3;24303;12.7;0.703108244;18340;2020-02-23;1
12.7;1.731599519;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.17875;-349.2391187;1.123258619;4;24304;12.7;0.732509627;18340;2020-02-23;1
12.7;0.197956859;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.75853;-319.6280438;0.016623014;5;24305;12.7;0.62337863;18340;2020-02-23;1
12.7;0.444489025;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.11301;-329.6697801;0.056712878;6;24306;12.7;0.713253736;18340;2020-02-23;1
12.7;0.216949108;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.14833;-318.9541893;0.026335655;7;24307;12.7;0.987557891;18340;2020-02-23;1
12.7;0.496010824;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.08818;-332.7696247;0.022768571;8;24308;12.7;0.143366369;18340;2020-02-23;1
12.7;0.017028094;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.79442;-341.1194264;0.204884874;1;43201;12.7;0.025094569;18340;2020-02-26;1
12.7;0.198505052;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.53588;-319.0416395;0.017915882;2;43202;12.7;0.885661983;18340;2020-02-26;1
12.7;0.237151782;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.51648;-318.2110367;0.019738451;3;43203;12.7;0.864628004;18340;2020-02-26;1
12.7;0.613670455;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.46882;-337.9629156;0.089609175;4;43204;12.7;0.908173264;18340;2020-02-26;1
12.7;0.549662679;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.12833;-334.832589;0.045390812;5;43205;12.7;0.680576193;18340;2020-02-26;1
12.7;0.301674983;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.99373;-320.5751927;0.021719808;6;43206;12.7;0.223532373;18340;2020-02-26;1
12.7;1.041820639;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.82621;-349.4577145;0.959762334;7;43207;12.7;0.935864326;18340;2020-02-26;1
12.7;0.258569651;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.05953;-318.8501553;0.026520492;8;43208;12.7;0.531823622;18340;2020-02-26;1
12.7;0.198483056;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.64339;-317.9626744;0.017695192;9;43209;12.7;0.162767024;18340;2020-02-26;1
12.7;0.230386191;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.62762;-319.2823194;0.027020969;1;67501;12.7;0.321220334;18340;2020-02-29;1
12.7;0.229275621;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.79856;-317.9425148;0.015667037;2;67502;12.7;0.857857149;18340;2020-02-29;1
12.7;0.02027087;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.06534;-339.3550347;0.173057999;3;67503;12.7;0.009171368;18340;2020-02-29;1
12.7;0.239000534;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.22327;-319.654867;0.028544927;4;67504;12.7;0.477097765;18340;2020-02-29;1
12.7;0.117438822;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.61732;-325.4414907;0.056324276;5;67505;12.7;0.092216096;18340;2020-02-29;1
12.7;0.229273611;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.27055;-317.9486867;0.012510801;6;67506;12.7;0.846743099;18340;2020-02-29;1
12.7;0.209608501;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.00107;-318.9858391;0.020370562;7;67507;12.7;0.441099331;18340;2020-02-29;1
12.7;0.469564725;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.66117;-330.3858144;0.02680538;8;67508;12.7;0.659737696;18340;2020-02-29;1
12.7;0.177198265;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.4431;-321.1319021;0.027514792;9;67509;12.7;0.392390661;18340;2020-02-29;1
12.7;0.281189442;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.49753;-319.3872072;0.023810415;10;67510;12.7;0.278294647;18340;2020-02-29;1
12.7;0.247588226;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.23524;-320.634642;0.033672577;1;97201;12.7;0.27597738;18340;2020-03-03;1
12.7;0.236675146;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.16084;-318.4544046;0.019345001;2;97202;12.7;0.528872284;18340;2020-03-03;1
12.7;0.213443868;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.47664;-317.87828940000003;0.024640188;3;97203;12.7;0.922801026;18340;2020-03-03;1
