beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
47;0.7490389114423865;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.29321644338;-342.93887563852053;0.007779012185716472;6;601606;47;0.46351845166645944;18342;2020-03-09;1
47;0.8354764299577233;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.22493079738;-342.6871362365001;0.025925413538523415;7;601607;47;0.8010750534012914;18342;2020-03-09;1
47;0.4827048204996667;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.545509856336;-342.740838670796;0.008111688565830305;8;601608;47;0.22171218320727348;18342;2020-03-09;1
47;0.40656572049742234;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.990855280896;-342.7563679048154;0.007247209901531244;9;601609;47;0.8428554479032755;18342;2020-03-09;1
47;0.7898840031801841;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.421790359593;-342.72638869842086;0.024106332309080214;10;601610;47;0.4058736525475979;18342;2020-03-09;1
47;0.9511145567546905;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.74929431975;-342.7520703327907;0.009398287488678232;1;761401;47;0.925800608471036;18342;2020-03-12;1
47;0.5055220241091302;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.059332695106;-342.7200009622181;0.007194699920333626;2;761402;47;0.197753673652187;18342;2020-03-12;1
47;2.7443213759211207;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.125333624397;-342.62181153600096;0.009927879760948125;3;761403;47;0.7202186554204673;18342;2020-03-12;1
47;0.5763780253891112;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.403742556304;-342.7181569586289;0.014118166500488354;4;761404;47;0.9523324961774051;18342;2020-03-12;1
47;0.686348703145304;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.635052932073;-342.92794200860754;0.007762180067051648;5;761405;47;0.6042177986819297;18342;2020-03-12;1
47;0.5400388029100899;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.32754161055;-342.96969875737665;0.06458385838647594;6;761406;47;0.1916123686823994;18342;2020-03-12;1
47;0.46704995388186177;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.521959183567;-342.74879686111035;0.0113440328130854;7;761407;47;0.3235427273903042;18342;2020-03-12;1
47;0.36698863891349975;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.13510219704;-342.82243728213774;0.009670833788063915;8;761408;47;0.3244495966937393;18342;2020-03-12;1
47;0.2560003998108115;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.238977176374;-342.98892196347674;0.013490009862636985;9;761409;47;0.12576193548738956;18342;2020-03-12;1
47;0.6312455591951429;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.036947397308;-342.70437753479865;0.01161786283614502;10;761410;47;0.5545859737321734;18342;2020-03-12;1
48.5;1.2610279584376554;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.149995304062;-345.71417234280193;0.03356377389055334;1;9701;48.5;0.46713044750504196;18342;2020-02-17;1
48.5;0.9770537530259071;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.491685764788;-345.67649252582214;0.034835109114977975;2;9702;48.5;0.7792002949863672;18342;2020-02-17;1
48.5;0.39275099405790365;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.837454112345;-344.56290133341764;3.2906871707461676;3;9703;48.5;0.23896856745705009;18342;2020-02-17;1
48.5;0.8710043799169427;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.784371805603;-348.4686194672405;0.18824152361299595;4;9704;48.5;0.5190482733305544;18342;2020-02-17;1
48.5;1.9592731657408533;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.851138794817;-349.4362907931042;0.577443365486624;5;9705;48.5;0.8548219937365502;18342;2020-02-17;1
48.5;0.25071567747412205;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.509480740046;-346.5156897750442;0.045986276740015354;6;9706;48.5;0.4132041682023555;18342;2020-02-17;1
48.5;3.0119388305592425;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.78332845544;-345.7630242596236;0.07527574394757659;7;9707;48.5;0.5082118103746325;18342;2020-02-17;1
48.5;0.045127175540560525;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.562773027847;-351.29308621555873;0.5016011135335867;8;9708;48.5;0.09340199851430953;18342;2020-02-17;1
48.5;0.2460857589113743;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.520017648538;-344.7584624419924;0.022489400944434933;1;38801;48.5;0.1009747008793056;18342;2020-02-20;1
48.5;6.4408549623126214;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.75360972184;-342.1776718921416;0.010337034709104957;2;38802;48.5;0.9208391229622066;18342;2020-02-20;1
48.5;1.1861399041005898;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.356767749287;-342.77044667053093;0.0126648340640862;3;38803;48.5;0.7485483025666326;18342;2020-02-20;1
48.5;0.030871993832222937;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.819479863414;-346.8015508234509;0.041015270509531195;4;38804;48.5;0.04972444707527757;18342;2020-02-20;1
48.5;2.819143872036166;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.664759170693;-346.11348866609535;0.04545007292383235;5;38805;48.5;0.9609060345683247;18342;2020-02-20;1
48.5;0.036147843301940236;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.71548150935;-348.02858042941136;0.03871697677514959;6;38806;48.5;0.05093509913422167;18342;2020-02-20;1
48.5;1.1487028139681572;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.087222748993;-348.10085400691526;0.3377668989753292;7;38807;48.5;0.7471948980819434;18342;2020-02-20;1
48.5;0.17922355583182564;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.98046878243;-345.9114745731238;0.03347991453730378;8;38808;48.5;0.15816725161857903;18342;2020-02-20;1
48.5;0.5151991230511421;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.900651636144;-344.1512023692939;0.01146583959918222;9;38809;48.5;0.19706355221569538;18342;2020-02-20;1
48.5;0.8798785720912653;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.544697765272;-345.3867723436824;0.03681537785574682;1;87301;48.5;0.3862525310833007;18342;2020-02-23;1
48.5;1.2457763566143416;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.072313858658;-345.37125122934367;0.0337345537047596;2;87302;48.5;0.7801314915996045;18342;2020-02-23;1
48.5;1.5420649528022004;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.557389268728;-342.78682947989535;0.025691647154345392;3;87303;48.5;0.5678485324606299;18342;2020-02-23;1
48.5;1.9207742845086064;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.683810746003;-344.42547960901845;0.018407666865346322;4;87304;48.5;0.7796908519230783;18342;2020-02-23;1
48.5;1.2671863957432767;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.013135286546;-346.05066428438715;0.04146418044452137;5;87305;48.5;0.6715663527138531;18342;2020-02-23;1
48.5;0.4756313795790668;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.69917191998;-345.0411762675245;0.03238983103193945;6;87306;48.5;0.32025918713770807;18342;2020-02-23;1
48.5;1.8128416676501975;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.488895103492;-345.6877524719132;0.05454346395965617;7;87307;48.5;0.3207723665982485;18342;2020-02-23;1
48.5;0.5425209577129406;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.966946890454;-347.8073266354298;0.13115745506026347;8;87308;48.5;0.903880289522931;18342;2020-02-23;1
48.5;1.1276666500904644;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.79751849211;-345.99953374017906;0.03972281513358657;9;87309;48.5;0.4346483394037932;18342;2020-02-23;1
48.5;5.662412238775557;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.240853408006;-344.88128010466085;0.0768185381629169;1;155201;48.5;0.6906395219266415;18342;2020-02-26;1
48.5;1.6683382539845766;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.283919269605;-342.7658069373199;0.00900348758279021;2;155202;48.5;0.9811547552235425;18342;2020-02-26;1
48.5;0.4140778927564719;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.965874721576;-345.71008169888955;0.03843982564751158;3;155203;48.5;0.25551454816013575;18342;2020-02-26;1
48.5;0.23823040673770027;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.561204111804;-346.0287232406365;0.05592104733347582;4;155204;48.5;0.10876999283209443;18342;2020-02-26;1
48.5;1.0065746827436672;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.637784293795;-345.4294004297174;0.036620232387068276;5;155205;48.5;0.9774624553974718;18342;2020-02-26;1
48.5;0.5464091696404674;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.548441019248;-344.73273976846394;0.02151094974746613;6;155206;48.5;0.4529107154812664;18342;2020-02-26;1
48.5;2.7184225395137034;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.71213483447;-342.584880556829;0.011590064621501856;7;155207;48.5;0.8077861131168902;18342;2020-02-26;1
48.5;1.8850049802915594;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.27137585436;-343.22970712795063;0.010422592336789886;8;155208;48.5;0.41096894606016576;18342;2020-02-26;1
48.5;0.9829280360458154;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.057275415333;-342.93593691267404;0.017110269634806205;9;155209;48.5;0.3565494096837938;18342;2020-02-26;1
48.5;0.6867982617519837;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.095470880005;-343.020544494188;0.017304047341607374;10;155210;48.5;0.5699986459221691;18342;2020-02-26;1
48.5;0.946965653899744;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.925645347248;-342.7240488994578;0.010461302252623775;1;242501;48.5;0.32993874070234597;18342;2020-02-29;1
48.5;0.9293301000260937;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.80612121132;-343.83915530878875;0.010247409337807835;2;242502;48.5;0.6744681429117918;18342;2020-02-29;1
48.5;0.3335893399453582;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.31890782459;-342.83842815804024;0.009285787348110742;3;242503;48.5;0.4191780439577997;18342;2020-02-29;1
48.5;1.2875067739782282;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.671647841584;-342.7556467382823;0.011818669483138885;4;242504;48.5;0.8865572812501341;18342;2020-02-29;1
48.5;1.1328890325240648;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.035939826736;-342.97219995343625;0.008264673801100166;5;242505;48.5;0.4628312976565212;18342;2020-02-29;1
48.5;2.1612099098738704;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.267883922916;-345.5958186045612;0.04879824884249472;6;242506;48.5;0.8850766196846962;18342;2020-02-29;1
48.5;0.14404996292230662;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.808364439683;-343.3402204327982;0.009788375036630102;7;242507;48.5;0.09483863180503249;18342;2020-02-29;1
48.5;0.729930939997645;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.194958452972;-342.6850568053676;0.007871818731725952;8;242508;48.5;0.24052629759535193;18342;2020-02-29;1
48.5;0.06456921744127495;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.46492542316;-343.82485678192904;0.009671742704663276;9;242509;48.5;0.024744332768023014;18342;2020-02-29;1
48.5;1.5384671215614467;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.445488996153;-346.3281924022295;0.035398164681473845;10;242510;48.5;0.9246952177491039;18342;2020-02-29;1
48.5;0.2746034038416665;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.06376782792;-342.92926216058333;0.009420403334787877;1;349201;48.5;0.14550271234475076;18342;2020-03-03;1
48.5;0.19214277844807243;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.20602407031;-345.59073072421586;0.020702894292885823;2;349202;48.5;0.20592476800084114;18342;2020-03-03;1
48.5;3.1255174094707896;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.997113690708;-342.7150571810332;0.011757752540441148;3;349203;48.5;0.946124737849459;18342;2020-03-03;1
48.5;0.49411431300823166;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.37493471584;-342.7152369614604;0.008287476123373253;4;349204;48.5;0.09006613097153604;18342;2020-03-03;1
48.5;0.24822808625161003;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.67191988987;-344.7536489936861;0.02130223997411669;5;349205;48.5;0.5988448294810951;18342;2020-03-03;1
48.5;2.1418334794619365;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.766421960412;-343.0693106934225;0.011243921969662118;6;349206;48.5;0.5995885487645864;18342;2020-03-03;1
48.5;0.5606610345787719;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.564976783346;-342.6987525558871;0.014270877901159863;7;349207;48.5;0.4803706486709416;18342;2020-03-03;1
48.5;0.3019134458551229;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.08448990006;-345.93561265508964;0.03561807461434388;8;349208;48.5;0.5087679785210639;18342;2020-03-03;1
48.5;0.9905434312790535;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.68421178701;-343.53737558550245;0.006677066588086451;9;349209;48.5;0.5814270293340087;18342;2020-03-03;1
48.5;0.3719578036942769;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.91415550783;-342.7787020413938;0.010260026489788502;10;349210;48.5;0.38123464747332036;18342;2020-03-03;1
48.5;0.31421092953425106;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.31208540428;-342.849765545579;0.011318716711275377;1;475301;48.5;0.09221609588712454;18342;2020-03-06;1
48.5;0.40268307887837124;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.440051373334;-342.7650729773601;0.007501906058973767;2;475302;48.5;0.27829464711248875;18342;2020-03-06;1
48.5;0.290454937508584;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.147175365953;-342.8958942581016;0.01260231545450608;3;475303;48.5;0.21082738833501935;18342;2020-03-06;1
48.5;0.688498068680217;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.856825710354;-342.688093496878;0.006666660762387642;4;475304;48.5;0.7155369599349797;18342;2020-03-06;1
48.5;0.4473349375935195;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.261125843204;-342.7501934604344;0.009622336902713056;5;475305;48.5;0.7659824902657419;18342;2020-03-06;1
48.5;0.2708160272545647;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.90802878402;-342.93209045610496;0.015920283875763882;6;475306;48.5;0.3258689437061548;18342;2020-03-06;1
48.5;2.6366575895324202;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.827126076798;-342.6074122042523;0.01087742743734458;7;475307;48.5;0.4469500156119466;18342;2020-03-06;1
48.5;0.45755044730852096;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.89876796806;-342.7346306470037;0.01020638473657221;8;475308;48.5;0.16471512988209724;18342;2020-03-06;1
48.5;3.0255887293551598;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.19048341129;-342.51968946522214;0.007857251082033178;9;475309;48.5;0.9339264268055558;18342;2020-03-06;1
48.5;0.7365591486130939;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.94118384283;-342.68670584525455;0.013742888961060969;10;475310;48.5;0.4362070239149034;18342;2020-03-06;1
48.5;0.6282895250564784;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.181865789007;-342.70468000296455;0.009121389250461657;1;620801;48.5;0.6878574066795409;18342;2020-03-09;1
