beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
42.5;2.661507549;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.65166;-347.9645254;0.135672249;6;34006;42.5;0.304439206;18344;20/02/2020;3
42.5;2.044842534;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.2232;-347.8841593;0.178067407;7;34007;42.5;0.898786681;18344;20/02/2020;3
42.5;22.7958793;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.25897;-345.7196273;0.099756479;8;34008;42.5;0.827549089;18344;20/02/2020;3
42.5;2.502830083;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.57155;-348.21411;0.090865159;9;34009;42.5;0.746749392;18344;20/02/2020;3
42.5;2.448414145;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.7827;-348.1329065;0.17826665;1;76501;42.5;0.47024403;18344;23/02/2020;3
42.5;1.612890499;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.63951;-348.2428328;0.160839521;2;76502;42.5;0.385332718;18344;23/02/2020;3
42.5;0.372278255;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.12201;-342.5226086;0.012710137;3;76503;42.5;0.284842648;18344;23/02/2020;3
42.5;0.727057067;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.8307;-348.7281271;0.201966396;4;76504;42.5;0.218089162;18344;23/02/2020;3
42.5;3.0456849;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.21732;-342.0921894;0.005579546;5;76505;42.5;0.675217512;18344;23/02/2020;3
42.5;1.545095701;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.59632;-348.6590923;0.157118651;6;76506;42.5;0.349715774;18344;23/02/2020;3
42.5;1.910994478;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.12934;-348.4550873;0.111925299;7;76507;42.5;0.404069339;18344;23/02/2020;3
42.5;0.408452904;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.2276;-342.509708;0.006744446;8;76508;42.5;0.199564897;18344;23/02/2020;3
42.5;7.415771324;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.18746;-346.8297612;0.125941367;9;76509;42.5;0.743121551;18344;23/02/2020;3
42.5;2.276137771;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.77457;-348.1674414;0.104494971;1;136001;42.5;0.144657691;18344;26/02/2020;3
42.5;3.857146024;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.6016;-347.7869765;0.085781729;2;136002;42.5;0.907343709;18344;26/02/2020;3
42.5;0.5724548;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.85728;-342.3832082;0.008848502;3;136003;42.5;0.249358018;18344;26/02/2020;3
42.5;0.682506243;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.36805;-342.3781172;0.006276364;4;136004;42.5;0.303638267;18344;26/02/2020;3
42.5;0.766620546;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.1807;-348.5186532;0.14606241;5;136005;42.5;0.382647753;18344;26/02/2020;3
42.5;0.654058263;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.46515;-342.3735978;0.007385074;6;136006;42.5;0.179073164;18344;26/02/2020;3
42.5;0.021987633;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.71204;-350.0554895;0.269745589;7;136007;42.5;0.012482269;18344;26/02/2020;3
42.5;2.733632387;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.28502;-348.2478541;0.072780308;8;136008;42.5;0.822263644;18344;26/02/2020;3
42.5;3.459464355;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.11607;-347.518831;0.115421959;9;136009;42.5;0.268832493;18344;26/02/2020;3
42.5;5.95138217;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.97673;-347.4592191;0.079627924;1;212501;42.5;0.847227579;18344;29/02/2020;3
42.5;2.125256341;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.59877;-347.8062284;0.140980257;2;212502;42.5;0.524918047;18344;29/02/2020;3
42.5;3.270821041;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.0011;-348.0448784;0.145219272;3;212503;42.5;0.685654747;18344;29/02/2020;3
42.5;6.303621283;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.5546;-347.3424485;0.095605814;4;212504;42.5;0.986033943;18344;29/02/2020;3
42.5;1.633979575;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.55919;-348.1650408;0.10512416;5;212505;42.5;0.687881952;18344;29/02/2020;3
42.5;1.957307238;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.28846;-348.1336049;0.133723473;6;212506;42.5;0.843318404;18344;29/02/2020;3
42.5;0.066571337;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.33056;-350.233807;0.243684045;7;212507;42.5;0.036036128;18344;29/02/2020;3
42.5;2.957221244;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.14169;-347.5757471;0.093965229;8;212508;42.5;0.533821069;18344;29/02/2020;3
42.5;0.491269542;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.82085;-342.4274704;0.007382209;1;306001;42.5;0.509206706;18344;03/03/2020;3
42.5;0.937054492;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.17619;-348.0412092;0.201772843;2;306002;42.5;0.264219111;18344;03/03/2020;3
42.5;4.556837586;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.24631;-347.9940188;0.131177936;3;306003;42.5;0.678311498;18344;03/03/2020;3
42.5;1.228778585;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.4705;-348.0472604;0.141226583;4;306004;42.5;0.320772367;18344;03/03/2020;3
42.5;6.722930262;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.90534;-347.0813772;0.091139513;5;306005;42.5;0.324131526;18344;03/03/2020;3
42.5;1.401342378;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.76969;-348.1565079;0.13247944;6;306006;42.5;0.70097088;18344;03/03/2020;3
42.5;2.971811114;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.74819;-348.0911553;0.094197557;7;306007;42.5;0.426448761;18344;03/03/2020;3
42.5;3.427665372;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.48924;-347.6531495;0.097368342;8;306008;42.5;0.910225493;18344;03/03/2020;3
42.5;1.803007819;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.80583;-347.9751305;0.168314577;9;306009;42.5;0.611116718;18344;03/03/2020;3
42.5;13.11018419;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.28645;-346.3932597;0.079962299;1;416501;42.5;0.370883702;18344;06/03/2020;3
42.5;1.066619484;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.26193;-342.3727193;0.011676578;2;416502;42.5;0.714518139;18344;06/03/2020;3
42.5;2.894698774;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.31478;-342.1526175;0.008742453;3;416503;42.5;0.878593228;18344;06/03/2020;3
42.5;0.4120016;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.03938;-342.474903;0.01186295;4;416504;42.5;0.254493169;18344;06/03/2020;3
42.5;3.448156313;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.585;-347.0688139;0.09768079;5;416505;42.5;0.812954164;18344;06/03/2020;3
42.5;4.801599594;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.09987;-347.8640861;0.073696339;6;416506;42.5;0.607810002;18344;06/03/2020;3
42.5;3.580132754;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.26623;-347.6873021;0.137604774;7;416507;42.5;0.371827778;18344;06/03/2020;3
42.5;4.65114889;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.50906;-341.9196705;0.012105555;8;416508;42.5;0.560623537;18344;06/03/2020;3
42.5;2.198760633;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.77348;-347.918024;0.131076392;9;416509;42.5;0.336824745;18344;06/03/2020;3
42.5;0.019499192;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.66161;-343.8463756;0.010281429;1;544001;42.5;0.025562391;18344;09/03/2020;3
42.5;0.827029614;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.90215;-342.3682582;0.007507934;2;544002;42.5;0.480303979;18344;09/03/2020;3
42.5;0.523788437;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.34955;-342.4491755;0.012004237;3;544003;42.5;0.837980088;18344;09/03/2020;3
42.5;0.504626575;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.74216;-342.4403538;0.009830514;4;544004;42.5;0.200600152;18344;09/03/2020;3
42.5;0.265970662;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.21771;-342.7137366;0.011652167;5;544005;42.5;0.450593774;18344;09/03/2020;3
42.5;0.487897413;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.00335;-342.4268561;0.009505919;6;544006;42.5;0.228192081;18344;09/03/2020;3
42.5;0.505120054;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.78221;-342.4358479;0.008336125;7;544007;42.5;0.164557145;18344;09/03/2020;3
42.5;0.689880359;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.90235;-342.369247;0.008246835;8;544008;42.5;0.938349127;18344;09/03/2020;3
42.5;0.019024533;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.87374;-343.8228822;0.013559913;9;544009;42.5;0.027823604;18344;09/03/2020;3
42.5;0.73153325;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.49289;-342.4375405;0.011394501;10;544010;42.5;0.53784852;18344;09/03/2020;3
42.5;0.473905402;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.93578;-342.4226968;0.008284376;1;688501;42.5;0.51209586;18344;12/03/2020;3
42.5;3.299455502;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.74271;-342.1821056;0.010126299;2;688502;42.5;0.910517455;18344;12/03/2020;3
42.5;0.326854619;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.12518;-342.5998795;0.008813042;3;688503;42.5;0.325648125;18344;12/03/2020;3
42.5;0.37087601;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.3907;-342.5420292;0.006071471;4;688504;42.5;0.721656833;18344;12/03/2020;3
42.5;2.702789049;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.82165;-342.2867265;0.013673824;5;688505;42.5;0.974271413;18344;12/03/2020;3
42.5;0.583276273;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.09628;-342.4390796;0.006843172;6;688506;42.5;0.206588373;18344;12/03/2020;3
42.5;0.46825724;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.78283;-342.4452882;0.006126256;7;688507;42.5;0.39448891;18344;12/03/2020;3
42.5;1.63264644;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.35601;-342.349577;0.012638916;8;688508;42.5;0.387748987;18344;12/03/2020;3
42.5;0.97481457;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.80661;-342.3728827;0.014719965;9;688509;42.5;0.527916459;18344;12/03/2020;3
42.5;1.030239292;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.15531;-342.4537042;0.008049372;10;688510;42.5;0.162648052;18344;12/03/2020;3
42;4.858887768;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.7464;-347.5080705;0.099185135;1;8401;42;0.494268579;18344;17/02/2020;3
42;2.325603629;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.80824;-342.2524807;0.008148988;2;8402;42;0.984172471;18344;17/02/2020;3
42;1.938334104;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.12007;-348.1014763;0.078136066;3;8403;42;0.524290062;18344;17/02/2020;3
42;1.206393554;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.60204;-348.0889337;0.093212968;4;8404;42;0.437475311;18344;17/02/2020;3
42;3.097894973;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.2517;-347.7331446;0.110644128;5;8405;42;0.607802341;18344;17/02/2020;3
42;6.924429396;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.38592;-346.7065246;0.114875015;6;8406;42;0.99766441;18344;17/02/2020;3
42;0.825353305;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.01295;-348.3466486;0.106552002;7;8407;42;0.270726037;18344;17/02/2020;3
42;0.34819094;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.689;-348.8628298;0.086270439;8;8408;42;0.092216096;18344;17/02/2020;3
42;1.846530251;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.6594;-348.0937057;0.236108419;1;33601;42;0.315573724;18344;20/02/2020;3
42;1.117752985;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.67867;-348.2637783;0.113012176;2;33602;42;0.366323065;18344;20/02/2020;3
42;3.069626239;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.37043;-347.5774119;0.128457387;3;33603;42;0.850550388;18344;20/02/2020;3
42;0.722173283;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.7776;-349.0131392;0.266795992;4;33604;42;0.165685867;18344;20/02/2020;3
42;0.849959824;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.29758;-342.4515284;0.009339315;5;33605;42;0.1050356;18344;20/02/2020;3
42;0.065280713;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.41526;-350.0017265;0.23343166;6;33606;42;0.080750138;18344;20/02/2020;3
42;0.015524569;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.04832;-350.5619799;0.132614035;7;33607;42;0.011759112;18344;20/02/2020;3
42;2.581557246;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.50578;-348.1329898;0.116343052;8;33608;42;0.586420062;18344;20/02/2020;3
42;1.72122609;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.36293;-342.4752354;0.005646291;9;33609;42;0.377392397;18344;20/02/2020;3
42;2.714222576;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.278;-347.8735658;0.121309126;1;75601;42;0.604935176;18344;23/02/2020;3
42;0.252629414;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.34067;-348.7149726;0.132863947;2;75602;42;0.593503382;18344;23/02/2020;3
42;5.030143434;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.53821;-347.3918593;0.116779802;3;75603;42;0.341654673;18344;23/02/2020;3
42;1.209426854;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.68565;-348.2740708;0.221957602;4;75604;42;0.209809343;18344;23/02/2020;3
42;4.544387251;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.97163;-347.45575;0.09857759;5;75605;42;0.662444178;18344;23/02/2020;3
42;3.736245528;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.21235;-347.9291347;0.095778777;6;75606;42;0.40492565;18344;23/02/2020;3
42;3.630269777;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.77945;-347.4513794;0.107569403;7;75607;42;0.314057143;18344;23/02/2020;3
42;6.044229738;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.86187;-347.512657;0.069413044;8;75608;42;0.83694254;18344;23/02/2020;3
42;2.855295501;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18327.0738;-347.819777;0.133385553;1;134401;42;0.922829337;18344;26/02/2020;3
42;2.167394421;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18328.42615;-347.3807022;0.08991594;2;134402;42;0.460526776;18344;26/02/2020;3
42;3.371847011;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.77914;-347.4685581;0.107104683;3;134403;42;0.80661476;18344;26/02/2020;3
42;1.142420336;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.27487;-349.3391514;0.17230843;4;134404;42;0.290256831;18344;26/02/2020;3
42;0.059613415;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.80141;-350.1436621;0.209385234;5;134405;42;0.069717751;18344;26/02/2020;3
42;2.193713742;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18324.93721;-348.6150416;0.076378184;6;134406;42;0.815977655;18344;26/02/2020;3
42;4.080108692;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.41765;-348.003634;0.106521602;7;134407;42;0.71254838;18344;26/02/2020;3
42;1.617447348;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.59216;-348.2470762;0.133755442;8;134408;42;0.259963053;18344;26/02/2020;3
42;13.22089301;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.78425;-346.4085307;0.078491882;1;210001;42;0.789539839;18344;29/02/2020;3
42;7.567156436;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.44388;-347.1803606;0.040943926;2;210002;42;0.915846538;18344;29/02/2020;3
