beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
2.6;0.252940031514964;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2520090621433346;18319;-320.7068464169705;0.032022913797932887;4;336108740;2.6;0.8905003340914845;18344;18319;5
2.6;0.23144670016728994;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3831090194426865;18319;-320.0011964167164;0.026879881217866934;5;336108741;2.6;0.786833013407886;18344;18319;5
2.6;0.20287195083514625;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.208029634181274;18319;-319.3639056125045;0.03628811161647524;6;336108742;2.6;0.8491116415243596;18344;18319;5
2.6;0.15027416131307533;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5925178232943719;18319;-319.1534316261737;0.01262897875389759;7;336108743;2.6;0.8533263965509832;18344;18319;5
2.6;0.23180671738075084;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.684745847553192;18319;-320.01480680953216;0.02406900974923913;8;336108744;2.6;0.14478893368504941;18344;18319;5
2.6;0.16290375738292479;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6397498794164349;18319;-319.0336310111402;0.039036146119290877;9;336108745;2.6;0.602568966569379;18344;18319;5
2.6;0.1477968709214922;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7288431531397798;18319;-319.15249048987187;0.03320578511994003;10;336108746;2.6;0.5933303392957896;18344;18319;5
2.6;0.16041841306885918;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0492690713321495;18319;-319.07073763018184;0.026694147100245726;1;336137337;2.6;0.5048349336721003;18344;18319;6
2.6;0.12231442071348002;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8933863801391596;18319;-319.7287925307198;0.031920346385833284;2;336137338;2.6;0.09883195138536394;18344;18319;6
2.6;0.09982303716206972;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.058725999133578;18319;-320.66689548208444;0.028431001169574654;3;336137339;2.6;0.009806181769818068;18344;18319;6
2.6;0.2326387297631645;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8285392567752214;18319;-320.03513182030963;0.01688498633914498;4;336137340;2.6;0.6515096526127309;18344;18319;6
2.6;0.22669298900323692;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5737262370916945;18319;-319.88850436746674;0.012036052032689657;5;336137341;2.6;0.8263266799040139;18344;18319;6
2.6;0.07725045038971516;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2929723441070244;18319;-322.23408121284757;0.020127067750281093;6;336137342;2.6;0.022199753671884537;18344;18319;6
2.6;0.3040093503877678;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6171989737365159;18319;-322.69385839690176;0.0390797412700262;7;336137343;2.6;0.326381700579077;18344;18319;6
2.6;0.1835589361811808;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6963731550421014;18319;-319.16811672783393;0.0406296363629114;8;336137344;2.6;0.1912323390133679;18344;18319;6
2.6;0.18909546537668545;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7276689966027132;18319;-319.2014271143703;0.03382862322691138;9;336137345;2.6;0.5805727557744831;18344;18319;6
2.6;0.17190804064730353;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1555736760643724;18319;-319.0885728976335;0.03308200052720007;10;336137346;2.6;0.3312381587456912;18344;18319;6
2.6;0.26167658718714126;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5473708176644898;18319;-321.03991980848815;0.031223115360444174;1;336171137;2.6;0.6056986544281244;18344;18319;7
2.6;0.1815330267868056;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8359126074634795;18319;-319.08306007261825;0.024558310362528608;2;336171138;2.6;0.24071463337168097;18344;18319;7
2.6;0.15833983156526746;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7046739706169494;18319;-319.0669360232215;0.01432748650353128;3;336171139;2.6;0.3628150566946715;18344;18319;7
2.6;0.16608452896639295;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0543781516908408;18319;-319.0379577784207;0.02943945319815344;4;336171140;2.6;0.4874344782438129;18344;18319;7
2.6;0.16864496884287045;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3447090830782038;18319;-319.0382929837313;0.02670761119552793;5;336171141;2.6;0.2507808275986463;18344;18319;7
2.6;0.1504787671810517;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0634275029361862;18319;-319.13253353697763;0.038371138126437956;6;336171142;2.6;0.9970670545008034;18344;18319;7
2.6;0.19900280116464256;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8451978612277404;18319;-319.2955933693401;0.024484380438504146;7;336171143;2.6;0.9659597168210894;18344;18319;7
2.6;0.1667089334496977;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.7430425091307082;18319;-320.95990293507356;0.03179856929710446;8;336171144;2.6;0.6322661268059164;18344;18319;7
2.6;0.21001324239080346;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7375707682875826;18319;-319.4946992945743;0.03972206326455711;9;336171145;2.6;0.7143490246962756;18344;18319;7
2.6;0.2019064254439321;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1836123084290016;18319;-319.39217357533204;0.03074418796932078;1;336210137;2.6;0.9599493271671236;18344;18319;8
2.6;0.18989001189652402;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.937114809621962;18319;-319.159569487089;0.02694894547225282;2;336210138;2.6;0.41890831710770726;18344;18319;8
2.6;0.15215679950229385;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.98270985815455;18319;-319.13426455394057;0.025948972410338382;3;336210139;2.6;0.35779094393365085;18344;18319;8
2.6;0.19418500881419923;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1176479431835329;18319;-319.2518083285037;0.03829167711591692;4;336210140;2.6;0.44634488341398537;18344;18319;8
2.6;5.639919914503739;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4279502827238302;18319;-352.0146647842337;0.2351848028824732;5;336210141;2.6;0.9137861684430391;18344;18319;8
2.6;0.1334166773775959;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5525377247043615;18319;-319.42850709554307;0.01743516482994101;6;336210142;2.6;0.28339210827834904;18344;18319;8
2.6;0.08236399914287232;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.961635506450093;18319;-321.8060616651832;0.024720707012055438;7;336210143;2.6;0.21584203094244003;18344;18319;8
2.6;0.288760134510055;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3010863128320689;18319;-322.0696425296295;0.03525799535861201;8;336210144;2.6;0.24747838312759995;18344;18319;8
2.6;0.20584699246778584;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6112835626390224;18319;-319.46365697863973;0.02618365262974482;9;336210145;2.6;0.7904775617644191;18344;18319;8
2.6;0.09667716363476414;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2662314866712903;18319;-320.8657949276214;0.013672066560564418;1;336254337;2.6;0.9837336472701281;18344;18319;9
2.6;0.24732108731199343;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9504412923537879;18319;-320.5217269573562;0.04067909456752612;2;336254338;2.6;0.679123057750985;18344;18319;9
2.6;0.18421696709866725;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9757148651514114;18319;-319.10849487641656;0.014753183845323776;3;336254339;2.6;0.6674554336350411;18344;18319;9
2.6;0.13725073756476347;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7527734510185347;18319;-319.3592303497119;0.019237800267582716;4;336254340;2.6;0.26677147625014186;18344;18319;9
2.6;0.18851173272394442;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8461929815462755;18319;-319.17990515865165;0.022695003027217175;5;336254341;2.6;0.6041764973197132;18344;18319;9
2.6;0.11737877848053953;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2556696268297027;18319;-319.9259068073647;0.023734099217239825;6;336254342;2.6;0.2690453939139843;18344;18319;9
2.6;0.2181323778091372;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7754049053208966;18319;-319.7129351915518;0.03515633767000242;7;336254343;2.6;0.10517696966417134;18344;18319;9
2.6;0.17524592519299767;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8939893514044397;18319;-319.0827845325278;0.02111831794731326;8;336254344;2.6;0.651056848699227;18344;18319;9
2.6;0.2646767684638053;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3532085063282668;18319;-321.1377728729949;0.022940564097054743;9;336254345;2.6;0.7207015340682119;18344;18319;9
2.7;0.09594850657265071;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3694604251301883;18319;-321.3153779565095;0.022623077232755702;1;336046437;2.7;0.028575305361300707;18344;18319;1
2.7;0.14229568180187901;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.921160683946012;18319;-319.69879925737024;0.02778255064293449;2;336046438;2.7;0.4047963263001293;18344;18319;1
2.7;0.09780650244925904;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6000954182460294;18319;-321.2046313270106;0.023778597395573687;3;336046439;2.7;0.764114887919277;18344;18319;1
2.7;0.19892327307076885;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6859518789926;18319;-319.8155231066612;0.03468598017737239;4;336046440;2.7;0.3766725305467844;18344;18319;1
2.7;0.1224199984133203;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8167286665626833;18319;-320.1546313000266;0.025401148067460355;5;336046441;2.7;0.973066303646192;18344;18319;1
2.7;0.23594269901426773;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5902531796800679;18319;-320.682497444748;0.03865484391806402;6;336046442;2.7;0.3002226883545518;18344;18319;1
2.7;0.1833450599709774;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9329006194167251;18319;-319.58209685955256;0.03949872815766224;7;336046443;2.7;0.7792002949863672;18344;18319;1
2.7;0.18634307473996678;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7849289743030147;18319;-319.5849368817488;0.03439366249445461;8;336046444;2.7;0.7538007514085621;18344;18319;1
2.7;0.151435278413951;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7523359180040128;18319;-319.6037330593674;0.02551718190731609;9;336046445;2.7;0.8976079171989113;18344;18319;1
2.7;0.17580482216818424;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6918166338146674;18319;-319.5745422650061;0.02262559891481505;10;336046446;2.7;0.378760501742363;18344;18319;1
2.7;0.13430827326645933;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7803808814649622;18319;-319.84472867097287;0.02169190716565322;1;336313737;2.7;0.25438223872333765;18344;18319;10
2.7;0.19543511326230195;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8062502540294888;18319;-319.75570810078864;0.035629578932535336;2;336313738;2.7;0.9397235738579184;18344;18319;10
2.7;0.15863007284505504;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0917005213543862;18319;-319.53513887420576;0.03268268753501099;3;336313739;2.7;0.6140967183746397;18344;18319;10
2.7;0.10582605655478428;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6057097893924095;18319;-320.7855075305132;0.02579171200793522;4;336313740;2.7;0.4361624086741358;18344;18319;10
2.7;0.16429821303720787;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6281452426520638;18319;-319.5222725494635;0.03731470457794365;5;336313741;2.7;0.8486924471799284;18344;18319;10
2.7;0.17227291397195388;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8393151334449003;18319;-319.49702086074643;0.02271003402091044;6;336313742;2.7;0.0675182722043246;18344;18319;10
2.7;0.21060275003409853;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0363856931334536;18319;-320.0320083757688;0.03575517768393437;7;336313743;2.7;0.5395378181710839;18344;18319;10
2.7;0.13914508412527385;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.58075776180047;18319;-319.7373669997048;0.021096528560524023;8;336313744;2.7;0.39806002913974226;18344;18319;10
2.7;0.23812189350492421;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6075060256231899;18319;-320.7596841328566;0.03729140705523713;9;336313745;2.7;0.5988077016081661;18344;18319;10
2.7;0.1439617488825855;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5040461810112856;18319;-319.6313376133686;0.015626783963515065;1;336054537;2.7;0.5478135161101818;18344;18319;2
2.7;0.212300622869504;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.801703421001911;18319;-320.04276937260374;0.022466327365081088;2;336054538;2.7;0.614548999350518;18344;18319;2
2.7;0.2006031657339112;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2456580055984439;18319;-319.8101232432133;0.039467241311060365;3;336054539;2.7;0.11591318855062127;18344;18319;2
2.7;0.14519135932802385;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1420756758088548;18319;-319.6051170773348;0.03220954396713633;4;336054540;2.7;0.11903254501521587;18344;18319;2
2.7;0.17959279696548536;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7646579682603827;18319;-319.5185687258955;0.034734744415748274;5;336054541;2.7;0.5996344431769103;18344;18319;2
2.7;0.21463437938027832;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6829816460985162;18319;-320.08692500496466;0.03338327776154698;6;336054542;2.7;0.9396313959732652;18344;18319;2
2.7;0.2028494222564828;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0001151884761177;18319;-319.8574382373526;0.03918729620848131;7;336054543;2.7;0.8125823501031846;18344;18319;2
2.7;0.20681876741236324;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.882721889251624;18319;-319.99803871526757;0.02614858457943172;8;336054544;2.7;0.9892623473424464;18344;18319;2
2.7;0.23804013138894747;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.610128763649843;18319;-320.6998153418566;0.03869722008624258;9;336054545;2.7;0.37249348079785705;18344;18319;2
2.7;0.19377153954853182;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.150966257084869;18319;-319.66208704499024;0.04156356061483552;10;336054546;2.7;0.7443952776957303;18344;18319;2
2.7;0.18002319831170982;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0477289043358884;18319;-319.560576803594;0.03125165677275781;1;337123737;2.7;0.8347109665628523;18344;18319;20
2.7;0.11377929100536904;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0498215338106909;18319;-320.45700567258024;0.014955952312279476;2;337123738;2.7;0.20673322142101824;18344;18319;20
2.7;0.14242919750333305;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0894275837535052;18319;-319.7272919754425;0.028061855815747768;3;337123739;2.7;0.1033992930315435;18344;18319;20
2.7;0.16694961376940803;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0589468490449747;18319;-319.49671513662565;0.03377449544744526;4;337123740;2.7;0.7685456047765911;18344;18319;20
2.7;0.17459024934255862;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7864196779190106;18319;-319.59142271073995;0.022970310480463562;5;337123741;2.7;0.9120215266011655;18344;18319;20
2.7;0.19723365695402964;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6251665571122721;18319;-319.7100995743029;0.023736520376811225;6;337123742;2.7;0.6613333965651691;18344;18319;20
2.7;0.23587982011227088;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8560374556626856;18319;-320.690091676273;0.031719471574436546;7;337123743;2.7;0.7183512789197266;18344;18319;20
2.7;0.18059577208258623;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1487978848600333;18319;-319.5748325387917;0.03517702975067966;8;337123744;2.7;0.38750262395478785;18344;18319;20
