beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
31;0.17793108200581548;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.72182679645;-323.6049752456708;0.04373941234247037;7;55807;31;0.8490246338769794;18338;2020-02-23;1
31;2.1291348785802793;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.736910574706;-353.2397415039201;1.1101318493294887;8;55808;31;0.8790565789677203;18338;2020-02-23;1
31;0.26650530441605447;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.657661733243;-319.34335191745816;0.023104145001515065;9;55809;31;0.8993574974592775;18338;2020-02-23;1
31;0.451998666455347;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.038266154457;-326.7537832928868;0.04002452956473373;10;55810;31;0.45333763817325234;18338;2020-02-23;1
31;0.5401811441745337;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.67857502927;-331.3729022693586;0.07036295245118475;1;99201;31;0.16566185397095978;18338;2020-02-26;1
31;0.19027359396793495;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.564250119874;-321.14786255202057;0.02687680484714044;2;99202;31;0.48320720065385103;18338;2020-02-26;1
31;0.24236153383947268;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.343061667805;-317.2594994997119;0.012151360364766389;3;99203;31;0.32301999698393047;18338;2020-02-26;1
31;0.2556865880982952;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.79193484284;-317.1980335292094;0.012769665385267666;4;99204;31;0.03712537814863026;18338;2020-02-26;1
31;0.2470586946214668;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.570496237462;-317.53419383752004;0.017383922689067615;5;99205;31;0.662443112116307;18338;2020-02-26;1
31;0.2782522176103375;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.480524808423;-317.3626214966671;0.014011850185802867;6;99206;31;0.9487299979664385;18338;2020-02-26;1
31;0.26440102142947397;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.474975797006;-317.2657882389193;0.00956849837601155;7;99207;31;0.6655946834944189;18338;2020-02-26;1
31;0.24298140695099466;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.5389097105;-319.8976030122123;0.021265512728772425;8;99208;31;0.6248014161828905;18338;2020-02-26;1
31;0.2725320546645042;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.60384402432;-317.30832599106344;0.012504980692425066;9;99209;31;0.7038197377696633;18338;2020-02-26;1
31;0.13500651550696674;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.813301209826;-324.0987746186753;0.038285402245190676;10;99210;31;0.41446986771188676;18338;2020-02-26;1
31;0.4658144800750492;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.19844024698;-326.0972457232452;0.04153158302270476;1;155001;31;0.7732248140964657;18338;2020-02-29;1
31;0.29547748054676987;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.490054422942;-317.5827877608883;0.008535508399746861;2;155002;31;0.24590857070870697;18338;2020-02-29;1
31;0.2390035370479156;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.12828193274;-317.3004555237738;0.009174078524922347;3;155003;31;0.01968923374079168;18338;2020-02-29;1
31;0.28577344647813546;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.752249410692;-317.40244642630813;0.009436096355245442;4;155004;31;0.25552994571626186;18338;2020-02-29;1
31;0.23797441710556957;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.94202688712;-317.2905395405073;0.017320595596559064;5;155005;31;0.33127552387304604;18338;2020-02-29;1
31;0.27653031206584994;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.571473370783;-320.09390962582256;0.028006986995263782;6;155006;31;0.9310751566663384;18338;2020-02-29;1
31;0.14672813894304412;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.606107303785;-323.88243622127163;0.04079328130967696;7;155007;31;0.03768308530561626;18338;2020-02-29;1
31;0.5863839475455891;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.313840692594;-330.9783627622949;0.06951276686780036;8;155008;31;0.3516721874475479;18338;2020-02-29;1
31;0.28342604309465785;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.2523937052;-319.49517291020123;0.020832827627163833;9;155009;31;0.9924554333556443;18338;2020-02-29;1
31;0.6998637062834182;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.98229005924;-335.00031325163644;0.17894572567031178;10;155010;31;0.6292075347155333;18338;2020-02-29;1
31;0.2545417093889725;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.785320105922;-317.1876065926623;0.007180930072901807;1;223201;31;0.9096243567764759;18338;2020-03-03;1
31;0.26961469841875424;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.569540252058;-317.2208592930001;0.00937025881114092;2;223202;31;0.49114768020808697;18338;2020-03-03;1
31;0.256199989617725;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.53029603;-317.22809871835886;0.012702736877366824;3;223203;31;0.6026499320287257;18338;2020-03-03;1
31;0.2786677450365039;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.54884405309;-317.96525806553234;0.012028211804595488;4;223204;31;0.2776464098133147;18338;2020-03-03;1
31;0.23953940285855083;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.07881792664;-320.0107270367428;0.052289161468975116;5;223205;31;0.4580248021520674;18338;2020-03-03;1
31;0.24630955316768668;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.939602042134;-317.1947951497953;0.013756580741290285;6;223206;31;0.43350062356330454;18338;2020-03-03;1
31;0.40825087102959984;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.63778154227;-324.4128130943906;0.03390445984699497;7;223207;31;0.9656070831697434;18338;2020-03-03;1
31;0.23538875674970142;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.587808775163;-318.2173931726101;0.008038065967798562;8;223208;31;0.6640629256144166;18338;2020-03-03;1
31;0.26261729421789315;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.64395009637;-317.1994665812024;0.011235307053539374;9;223209;31;0.9796301098540425;18338;2020-03-03;1
31;0.26505814045768383;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.610234910044;-317.2474602512953;0.009455573735067481;10;223210;31;0.03596676769666374;18338;2020-03-03;1
31;0.24548266540638997;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.316442415904;-317.21056918503905;0.013406821295007936;1;303801;31;0.7994858140591532;18338;2020-03-06;1
31;0.2617900946989037;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.696372883343;-317.1948797175511;0.014333156736033562;2;303802;31;0.3166396412998438;18338;2020-03-06;1
31;0.2598390521467981;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.73156520892;-317.49741652172;0.015021223230519734;3;303803;31;0.6398492266889662;18338;2020-03-06;1
31;0.26870256590306696;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.66797814013;-317.2729002925395;0.01153907060996493;4;303804;31;0.6534844418056309;18338;2020-03-06;1
31;0.2672712043471384;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.20555366603;-317.2796477542243;0.006481156684856295;5;303805;31;0.2945667167659849;18338;2020-03-06;1
31;0.28215435166257646;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.517128040876;-317.363200320094;0.009459676112453415;6;303806;31;0.5150958702433854;18338;2020-03-06;1
31;0.2852747829974381;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.57050646397;-317.7154330015536;0.019815513753216992;7;303807;31;0.504348534392193;18338;2020-03-06;1
31;0.28057582344849574;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.444939305435;-320.6581877682098;0.030160672525302322;8;303808;31;0.258034237427637;18338;2020-03-06;1
31;0.25727792012036266;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.133295587326;-317.2270280079899;0.008529979552739401;9;303809;31;0.27850726526230574;18338;2020-03-06;1
31;0.29048848045646025;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.791233008673;-317.55531675815143;0.009035703990113546;10;303810;31;0.7266286164522171;18338;2020-03-06;1
31;0.2328930201379172;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.32026173032;-317.33238151592815;0.014067388123318642;1;396801;31;0.7764085838571191;18338;2020-03-09;1
31;0.2420887681661083;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.22929384956;-317.26865931507484;0.01717723115090907;2;396802;31;0.41700215078890324;18338;2020-03-09;1
31;0.27179725333796595;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.799296268513;-317.29986219175987;0.01459958383543057;3;396803;31;0.15380468941293657;18338;2020-03-09;1
31;0.23702471612016077;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.415463708458;-317.3044925004216;0.008856579088579446;4;396804;31;0.5539821730926633;18338;2020-03-09;1
31;0.2719891929664565;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.36490514374;-317.3095113300809;0.01097882908465414;5;396805;31;0.7784098510164768;18338;2020-03-09;1
31;0.27796231854009507;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.68015408504;-317.34600332492386;0.018101437662121692;6;396806;31;0.036036127945408225;18338;2020-03-09;1
31;0.29624402452412946;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.260523214674;-317.61163841789613;0.012491805434649445;7;396807;31;0.8836502514313906;18338;2020-03-09;1
31;0.23630974238856967;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.413925505745;-317.25768065488876;0.013279894218541264;8;396808;31;0.03760867426171899;18338;2020-03-09;1
31;0.24563355300156378;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.33600428451;-317.2638951469288;0.007931035306228173;9;396809;31;0.6096728350967169;18338;2020-03-09;1
31;0.213475513226675;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.235437885593;-317.67465013897663;0.018243498256460124;10;396810;31;0.0972874597646296;18338;2020-03-09;1
31;0.24791713456215572;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.600283858817;-317.23317615884923;0.01622678714496536;1;502201;31;0.9869960276409984;18338;2020-03-12;1
31;0.2548381737881463;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.559767313713;-317.21801969150926;0.00727070440241061;2;502202;31;0.46903257234953344;18338;2020-03-12;1
31;0.26433691936552905;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.015333657095;-317.27394390956664;0.009619224531533875;3;502203;31;0.4834438122343272;18338;2020-03-12;1
31;0.26645885435778244;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.830462518476;-317.19915544318434;0.0073078716153177105;4;502204;31;0.8413050973322242;18338;2020-03-12;1
31;0.23445102024781048;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.193242612422;-317.3058696205278;0.014430254317195208;5;502205;31;0.7591039366088808;18338;2020-03-12;1
31;0.23306352710172212;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.13660752053;-317.3398190362348;0.013763608861998134;6;502206;31;0.2724588622804731;18338;2020-03-12;1
31;0.2395600174521877;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.93021726931;-317.2581377826503;0.012154159231752153;7;502207;31;0.8060995361302048;18338;2020-03-12;1
31;0.25359005815802677;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.9282935747;-317.2003886150245;0.0111560857856728;8;502208;31;0.8286114642396569;18338;2020-03-12;1
31;0.2717101596208202;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.580496109855;-317.5755322375753;0.00911019761909037;9;502209;31;0.9506310117430985;18338;2020-03-12;1
31;0.2701628517432967;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.776644868416;-317.54146491386183;0.019851211950313013;10;502210;31;0.26079811295494437;18338;2020-03-12;1
32.5;3.3493936255207837;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.33137039038;-347.8204873550978;0.4567850411642692;1;6501;32.5;0.9899365748278797;18338;2020-02-17;1
32.5;0.7982889883725;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.050096873292;-340.9826059511942;0.10942836633785043;2;6502;32.5;0.6822897586971521;18338;2020-02-17;1
32.5;5.088366393148277;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.537894961457;-348.5080023589776;0.6759942681615715;3;6503;32.5;0.9825653505977243;18338;2020-02-17;1
32.5;0.5978511111790958;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.591274594877;-332.8939431552225;0.07534077713352612;4;6504;32.5;0.964988884748891;18338;2020-02-17;1
32.5;0.6735163594559267;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.83455451025;-336.8780084755646;0.100182338253212;5;6505;32.5;0.9396313959732652;18338;2020-02-17;1
32.5;0.025987297422716892;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.184628671002;-350.2498018566694;0.8984811696252237;6;6506;32.5;0.05140108591876924;18338;2020-02-17;1
32.5;1.185162753517821;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.42761327863;-351.93794751680025;0.192618658742694;7;6507;32.5;0.8298384838271886;18338;2020-02-17;1
32.5;0.41761567850176495;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.727095274553;-324.4606243224572;0.034595358698988554;8;6508;32.5;0.6394397325348109;18338;2020-02-17;1
32.5;0.2213397633344003;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.735499736835;-323.28399535187833;0.03787562198196933;9;6509;32.5;0.1167187497485429;18338;2020-02-17;1
32.5;0.11800632309664316;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.25921591801;-329.3613141746494;0.0666830446745856;1;26001;32.5;0.20643697446212173;18338;2020-02-20;1
32.5;0.22445604687911683;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.108791419625;-320.4898872503525;0.03226780842831005;2;26002;32.5;0.3610502250958234;18338;2020-02-20;1
32.5;0.35772840553185203;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.5945566393;-321.9368483063628;0.03399049808679834;3;26003;32.5;0.2695307226385921;18338;2020-02-20;1
32.5;0.2107051052466255;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.77557739682;-319.2207731397434;0.02076214194888998;4;26004;32.5;0.8905003340914845;18338;2020-02-20;1
32.5;0.4008043209987167;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.606578196657;-323.79577167965203;0.04665051756774393;5;26005;32.5;0.786833013407886;18338;2020-02-20;1
32.5;0.36119170382521965;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.061455005707;-325.12364161571577;0.029303318384813773;6;26006;32.5;0.8491116415243596;18338;2020-02-20;1
32.5;0.34419405466293573;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.986405883985;-323.69231746217747;0.04348694715192693;7;26007;32.5;0.8533263965509832;18338;2020-02-20;1
32.5;0.21716815299411824;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.514329114772;-321.8538224681404;0.031098175351967815;8;26008;32.5;0.14478893368504941;18338;2020-02-20;1
32.5;0.46753480430338173;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.252072180996;-328.9566226399432;0.03128387279528772;9;26009;32.5;0.602568966569379;18338;2020-02-20;1
32.5;0.2810925381851239;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.57887028105;-317.33905314554994;0.011430264576729694;10;26010;32.5;0.5933303392957896;18338;2020-02-20;1
32.5;0.2631964424813708;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.404058664302;-317.29888201968384;0.016048371404395;1;58501;32.5;0.7792002949863672;18338;2020-02-23;1
