beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.5;0.19877574425338992;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.811584094954;-320.33914094401797;0.10330369468938531;8;8108;0.5;0.4396121669560671;18348;2020-03-12;1
0.5;0.14326277940458987;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.349516403327;-319.6937662927627;0.0739040250479037;9;8109;0.5;0.530760336201638;18348;2020-03-12;1
0.5;0.15333899169360202;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.870864627363;-319.1711887002978;0.04260737964380699;10;8110;0.5;0.30776611086912453;18348;2020-03-12;1
1.5;0.09424938003889016;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.522265588705;-321.7860798617017;0.07510910560530568;1;301;1.5;0.5858003050088882;18348;2020-02-17;1
1.5;0.1317129478551566;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.805790514452;-323.2506164428193;0.08129116767879925;2;302;1.5;0.46629524137824774;18348;2020-02-17;1
1.5;0.1066166790685811;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.176728810075;-321.99020453241195;0.06846091795230289;3;303;1.5;0.06936091580428183;18348;2020-02-17;1
1.5;0.12703793192095347;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18305.95515368248;-326.56534648901055;0.10905663335775459;4;304;1.5;0.6831100566778332;18348;2020-02-17;1
1.5;0.1033054842664862;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.943000212796;-325.29811488373343;0.09679305294997619;5;305;1.5;0.8775213886983693;18348;2020-02-17;1
1.5;0.09792195304170848;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.192095963626;-323.5113199403503;0.07949559833321529;6;306;1.5;0.29257395793683827;18348;2020-02-17;1
1.5;0.13495822836731866;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.530670355074;-321.7756969137118;0.08930749252069242;7;307;1.5;0.028575305361300707;18348;2020-02-17;1
1.5;0.1837134428976736;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.317456033063;-321.91107504698454;0.22920729231899903;8;308;1.5;0.505840522935614;18348;2020-02-17;1
1.5;0.17047902651535032;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.353214460432;-324.9079853578448;0.10554083597698344;9;309;1.5;0.6223776626866311;18348;2020-02-17;1
1.5;0.15482006782966928;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.81450960122;-324.4888265798129;0.07933144936142007;10;310;1.5;0.6835820169653744;18348;2020-02-17;1
1.5;0.17175170181861046;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.033290441315;-322.08570472954057;0.07661873846967572;1;1201;1.5;0.9889092978555709;18348;2020-02-20;1
1.5;0.07246876630253596;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.31625292289;-322.63574084571474;0.06315472079134303;2;1202;1.5;0.25403373106382787;18348;2020-02-20;1
1.5;0.1092475819236742;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.400670509935;-323.3166990558352;0.07390514146728888;3;1203;1.5;0.7861149271484464;18348;2020-02-20;1
1.5;0.13869496809423346;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.853300561677;-322.89894610533247;0.12659579825422806;4;1204;1.5;0.028575305361300707;18348;2020-02-20;1
1.5;0.12410755795586052;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.488311658788;-321.4137883378542;0.10214782329016998;5;1205;1.5;0.8565903943963349;18348;2020-02-20;1
1.5;0.12633386718338996;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.95407494337;-322.9670843356046;0.09643831326838907;6;1206;1.5;0.9148060434963554;18348;2020-02-20;1
1.5;0.1494371329543937;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.676495316555;-323.15039965539614;0.08146532897005276;7;1207;1.5;0.36569909122772515;18348;2020-02-20;1
1.5;0.09563981744358631;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.19572445672;-323.05916106464383;0.07831939881791727;8;1208;1.5;0.4047963263001293;18348;2020-02-20;1
1.5;0.13095264175815077;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.860715178937;-323.17664382637975;0.13900120968978827;9;1209;1.5;0.9072669977322221;18348;2020-02-20;1
1.5;0.10916684525725093;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.973404851782;-323.65389230071645;0.09349444375353758;10;1210;1.5;0.06156457751058042;18348;2020-02-20;1
1.5;0.0939799003283289;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.044352867615;-322.23396140379344;0.06923560823522303;1;2701;1.5;0.5074782031588256;18348;2020-02-23;1
1.5;0.14024101125768895;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.503520494978;-321.34902445449524;0.07852315998061479;2;2702;1.5;0.8775213886983693;18348;2020-02-23;1
1.5;0.08850655174285127;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.78344640477;-322.0554934423602;0.05111680473391607;3;2703;1.5;0.09878281853161752;18348;2020-02-23;1
1.5;0.1437821036568057;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.59884212598;-321.1392506136432;0.10303522125197637;4;2704;1.5;0.6835820169653744;18348;2020-02-23;1
1.5;0.05835255143560893;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.53036289558;-323.0954842295277;0.047086266358749865;5;2705;1.5;0.7087270964402705;18348;2020-02-23;1
1.5;0.14580172621331422;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.05440206035;-321.613390396032;0.07657948335877346;6;2706;1.5;0.7644360291305929;18348;2020-02-23;1
1.5;0.1309714793727258;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.29562672702;-322.4548562710378;0.11768162393558318;7;2707;1.5;0.06156457751058042;18348;2020-02-23;1
1.5;0.09194740553324542;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.32738427629;-321.91706527175967;0.09808981968038748;8;2708;1.5;0.4396121669560671;18348;2020-02-23;1
1.5;0.18577971801798426;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.134259654264;-322.2361577676574;0.11183179197458205;9;2709;1.5;0.530760336201638;18348;2020-02-23;1
1.5;0.08513607043107393;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.08748014373;-323.16589398517647;0.07143047267606722;10;2710;1.5;0.30776611086912453;18348;2020-02-23;1
1.5;0.12176647486325942;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.13510553204;-321.50965319293033;0.06761082361757856;1;4801;1.5;0.710322446655482;18348;2020-02-26;1
1.5;0.050025191189209596;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.043482463156;-323.58410444972736;0.040120139685196024;2;4802;1.5;0.01659233868122101;18348;2020-02-26;1
1.5;0.1661193745458595;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.889769814894;-322.23235789710185;0.27358060090083025;3;4803;1.5;0.42639267072081566;18348;2020-02-26;1
1.5;0.07575367114710764;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.3184366465;-322.5005849481133;0.0637682384880905;4;4804;1.5;0.16201971657574177;18348;2020-02-26;1
1.5;0.17341174061866152;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.134507277216;-324.0922993302357;0.1173179363016417;5;4805;1.5;0.11568825226277113;18348;2020-02-26;1
1.5;0.1287730381502414;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.421339339002;-321.4747157442202;0.11839034028833043;6;4806;1.5;0.7633985541760921;18348;2020-02-26;1
1.5;0.16452734632359853;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.929673426454;-321.4783453551533;0.19713906882621937;7;4807;1.5;0.517772150458768;18348;2020-02-26;1
1.5;0.15443661314863816;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.078125447977;-321.3038217501866;0.07643412529825604;8;4808;1.5;0.3644519492518157;18348;2020-02-26;1
1.5;0.11171101896878322;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.31492572782;-321.8908460203363;0.04488390541853878;9;4809;1.5;0.7178150655236095;18348;2020-02-26;1
1.5;0.12094658855365625;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.259630944794;-322.29610904641424;0.11763147169429596;10;4810;1.5;0.9502324506174773;18348;2020-02-26;1
1.5;0.1052855198426508;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.926865517344;-321.81327071422635;0.11060192300815393;1;7501;1.5;0.6831100566778332;18348;2020-02-29;1
1.5;0.1500888307847303;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.838859532858;-321.6466139063384;0.09640651739685892;2;7502;1.5;0.505840522935614;18348;2020-02-29;1
1.5;0.13940773890025548;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.47026274191;-321.42323732435966;0.0756436083612939;3;7503;1.5;0.5791662046685815;18348;2020-02-29;1
1.5;0.08617879918541625;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.580731867773;-321.9364300592298;0.07776235858889513;4;7504;1.5;0.0438216847833246;18348;2020-02-29;1
1.5;0.18226104340998409;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.12355669263;-321.8164692487924;0.14597515646068188;5;7505;1.5;0.4396121669560671;18348;2020-02-29;1
1.5;0.16663781545269812;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.384975473684;-321.86458290018885;0.12240990792014313;6;7506;1.5;0.5278093223460019;18348;2020-02-29;1
1.5;0.11076482638006252;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.68879483883;-321.8584660601232;0.05657438929635357;7;7507;1.5;0.3766725305467844;18348;2020-02-29;1
1.5;0.1593383229328099;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.63953118781;-321.6521587671829;0.11007268651954887;8;7508;1.5;0.7246701326221228;18348;2020-02-29;1
1.5;0.12105349308539276;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.582202691086;-321.52255516101474;0.05441105463743807;9;7509;1.5;0.04941461770795286;18348;2020-02-29;1
1.5;0.08435107246347234;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.82914996325;-322.09273809539565;0.07598050554766081;10;7510;1.5;0.7318934353534132;18348;2020-02-29;1
1.5;0.16735999069541244;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.22076752162;-321.78708317344785;0.06886030754045198;1;10801;1.5;0.11713058315217495;18348;2020-03-03;1
1.5;0.10063289918129509;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.12379770329;-321.7927514520993;0.04605389423251684;2;10802;1.5;0.39990574424155056;18348;2020-03-03;1
1.5;0.09314762028789374;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.94810216957;-322.96035756544285;0.07042987090750005;3;10803;1.5;0.24391434527933598;18348;2020-03-03;1
1.5;0.13075816633793144;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.664679395628;-321.5133140718877;0.09978423115755003;4;10804;1.5;0.6245852180290967;18348;2020-03-03;1
1.5;0.10218585566783095;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.248658086446;-321.59442104729646;0.06059351686225125;5;10805;1.5;0.15171154960989952;18348;2020-03-03;1
1.5;0.1157786583340715;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.042554325617;-321.5678038776647;0.06706788380017803;6;10806;1.5;0.5652061568107456;18348;2020-03-03;1
1.5;0.1711243575778339;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.359414633105;-321.5292243241063;0.1547026835962573;7;10807;1.5;0.5360112274065614;18348;2020-03-03;1
1.5;0.1553833588547577;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.154480077974;-321.4205685535816;0.13182303368588752;8;10808;1.5;0.9898724749218673;18348;2020-03-03;1
1.5;0.11534259019945058;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.563124916796;-321.39320613467515;0.09204551136471878;9;10809;1.5;0.1637190468609333;18348;2020-03-03;1
1.5;0.15424896468274985;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.001082987237;-321.438012006602;0.09181388230410437;10;10810;1.5;0.6849790625274181;18348;2020-03-03;1
1.5;0.08265215622747242;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.296269862418;-322.0240848551291;0.10569426813359124;1;14701;1.5;0.3042768354061991;18348;2020-03-06;1
1.5;0.1466217580639943;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.686623272337;-321.51491708133045;0.06517536429046879;2;14702;1.5;0.7434177638497204;18348;2020-03-06;1
1.5;0.12570266207455788;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.236357516183;-321.5856512744391;0.10188251333345956;3;14703;1.5;0.9899365748278797;18348;2020-03-06;1
1.5;0.1418282281458079;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.777250148665;-321.40742373884393;0.14045850827389117;4;14704;1.5;0.4105012849904597;18348;2020-03-06;1
1.5;0.10068929826042942;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.697305668793;-321.5715551278423;0.08020757714022539;5;14705;1.5;0.614548999350518;18348;2020-03-06;1
1.5;0.15010791950031646;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.227519080247;-321.56383221868674;0.07015901317646644;6;14706;1.5;0.6822897586971521;18348;2020-03-06;1
1.5;0.11111573001184948;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.48571968435;-321.79330283823873;0.10149710407138957;7;14707;1.5;0.7112948037683964;18348;2020-03-06;1
1.5;0.12339598655701038;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.593915263533;-321.5787371978596;0.07771158250789112;8;14708;1.5;0.06605589087121189;18348;2020-03-06;1
1.5;0.26570208414719915;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.024985126463;-324.57148937131717;0.15118885276576724;9;14709;1.5;0.9825653505977243;18348;2020-03-06;1
1.5;0.10257056004448946;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.92595982136;-322.25099862845747;0.10092821884484145;10;14710;1.5;0.11903254501521587;18348;2020-03-06;1
1.5;0.18584309872488003;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.704119674592;-322.9595083448145;0.12154837160753208;1;19201;1.5;0.4161184262484312;18348;2020-03-09;1
1.5;0.17478124795436148;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.165581203244;-322.3925865056818;0.10918782795988605;2;19202;1.5;0.7087270964402705;18348;2020-03-09;1
1.5;0.09275034997935322;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.60893699613;-321.9893271515154;0.055395417531645154;3;19203;1.5;0.21386132412590086;18348;2020-03-09;1
1.5;0.07900030839436135;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.502971775477;-322.16327500855215;0.04456703379372181;4;19204;1.5;0.30776611086912453;18348;2020-03-09;1
1.5;0.09504623359277545;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.76060167455;-321.7692100697175;0.07348457629971904;5;19205;1.5;0.8246744133066386;18348;2020-03-09;1
1.5;0.09648298632602609;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.6527283581;-321.7532006420469;0.06844727691202569;6;19206;1.5;0.05130713153630495;18348;2020-03-09;1
1.5;0.0962581422901697;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.18538427003;-322.02425356896754;0.07368482374762295;7;19207;1.5;0.6635916179511696;18348;2020-03-09;1
1.5;0.12525225777565802;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.81089879481;-321.5086916020196;0.08328807758529604;8;19208;1.5;0.5337724483106285;18348;2020-03-09;1
1.5;0.0901701533363021;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.33241180692;-321.82898563437016;0.08322266188360204;9;19209;1.5;0.053586691385135055;18348;2020-03-09;1
1.5;0.10433727238811781;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.683480142383;-321.5157179607311;0.09421154157757745;10;19210;1.5;0.26540177990682423;18348;2020-03-09;1
1.5;0.10748270657034686;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.78906304476;-321.6144390469714;0.04630255486262763;1;24301;1.5;0.028575305361300707;18348;2020-03-12;1
1.5;0.13625076312335446;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.152980681778;-321.6276737078537;0.1590785875901334;2;24302;1.5;0.4047963263001293;18348;2020-03-12;1
1.5;0.1458864640592056;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.69018973954;-321.43208278249443;0.12776871296031375;3;24303;1.5;0.764114887919277;18348;2020-03-12;1
