beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
6.8;0.2779513283728357;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3934730256349412;18326;-334.88600316523457;0.4285340698556311;8;336178952;6.8;0.3592772188130766;18344;18326;1
6.8;1.1178008154809314;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5288541077452449;18326;-346.6732813538311;0.15391102295120654;9;336178953;6.8;0.7527801946271211;18344;18326;1
6.8;0.008813851730181763;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5120180792224795;18326;-339.15665625073285;0.20338188271960936;1;336852145;6.8;0.025562390917912126;18344;18326;10
6.8;0.7000444836778761;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9543533863623562;18326;-345.7943692369811;0.24264121512005463;2;336852146;6.8;0.48030397947877645;18344;18326;10
6.8;2.408260436339888;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6767635935775225;18326;-346.4333047667425;0.2580236600456467;3;336852147;6.8;0.8379800883121789;18344;18326;10
6.8;1.8177722282765731;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4515.592571579698;18326;-349.9107322898416;0.01830631500973922;4;336852148;6.8;0.20060015190392733;18344;18326;10
6.8;0.5823830725926814;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7759401111698981;18326;-346.28575445015986;0.5671427546996188;5;336852149;6.8;0.45059377350844443;18344;18326;10
6.8;1.9985636209579591;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5278.110253319115;18326;-349.79961168334546;0.016859745990437353;6;336852150;6.8;0.22819208074361086;18344;18326;10
6.8;2.392417201249657;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;11315.50740160955;18326;-349.56073630014265;0.011178317673325677;7;336852151;6.8;0.16455714497715235;18344;18326;10
6.8;3.6155237695178495;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;126312.01348639549;18326;-349.03937656130216;0.020211713510265725;8;336852152;6.8;0.938349126605317;18344;18326;10
6.8;0.07466162109377505;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.317839714829715;18326;-331.8375514365207;0.7500004539051865;9;336852153;6.8;0.027823603712022305;18344;18326;10
6.8;0.3514571535791417;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0414468020127194;18326;-338.0763755783953;0.4101290956821286;1;336199345;6.8;0.6493328320793808;18344;18326;2
6.8;0.9521177798920317;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0882380888871646;18326;-345.7133349844998;0.3585658587786649;2;336199346;6.8;0.6299017041455954;18344;18326;2
6.8;2.16803783369416;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.9176094500669632;18326;-346.90466208627635;0.18287493329124643;3;336199347;6.8;0.7281128610484302;18344;18326;2
6.8;0.5667956759258727;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5540043620527229;18326;-346.17817726399466;0.2288843397434785;4;336199348;6.8;0.2859684599097818;18344;18326;2
6.8;0.6250412821809865;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5097498180133005;18326;-346.7869573280536;0.17096018288909534;5;336199349;6.8;0.5064956096466631;18344;18326;2
6.8;0.07748444388994905;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.904368038111639;18326;-332.76743233790495;0.3601968520924944;6;336199350;6.8;0.030300934799015522;18344;18326;2
6.8;1.3618411908038053;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7403568561437076;18326;-345.81141687745594;0.30461971442114766;7;336199351;6.8;0.7535051973536611;18344;18326;2
6.8;0.9372163873784315;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.814220046974063;18326;-346.4705154807539;0.24705175394869805;8;336199352;6.8;0.3189247543923557;18344;18326;2
6.8;3.6649253530622032;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2662853139201822;18326;-345.6507895459774;0.2313872342129689;1;338892145;6.8;0.9190774627495557;18344;18326;20
6.8;9.342928730490257;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;448.7884500902557;18326;-347.85880294082205;0.01424652007712366;2;338892146;6.8;0.8227982639800757;18344;18326;20
6.8;4.404473748776776;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;71149.02031640321;18326;-348.7934291933931;0.018508014045667362;3;338892147;6.8;0.5353903812356293;18344;18326;20
6.8;6.995241070815478;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;116764.58075552038;18326;-348.2103151508867;0.011846638404040974;4;338892148;6.8;0.30980840395204723;18344;18326;20
6.8;1.354089467616155;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;57.731119756370305;18326;-349.87120700090213;0.024040765743757634;5;338892149;6.8;0.1487038906197995;18344;18326;20
6.8;0.44373390365550885;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4792043968582322;18326;-341.9876970809869;0.44177928008965733;6;338892150;6.8;0.23751075798645616;18344;18326;20
6.8;2.0665263962933276;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;60.94800111119844;18326;-349.31685918067075;0.010731483094520284;7;338892151;6.8;0.49106029071845114;18344;18326;20
6.8;5.365070711846962;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;15202.58312938262;18326;-348.5657836577787;0.01671332118198265;8;338892152;6.8;0.8043697422835976;18344;18326;20
6.8;3.02922009843584;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;84.86545698128961;18326;-348.8779714783328;0.017834175326893572;9;338892153;6.8;0.3984567425213754;18344;18326;20
6.8;0.6845951533693149;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1671531734210876;18326;-346.0853633960888;0.26388305694618513;1;336233345;6.8;0.9807966849766672;18344;18326;3
6.8;0.9987640145012301;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3206246373169557;18326;-346.4891816007236;0.36385840662064545;2;336233346;6.8;0.6233786304946989;18344;18326;3
6.8;0.37824825870604334;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5679307011849815;18326;-340.07732730519206;0.6284461561794404;3;336233347;6.8;0.7502061543054879;18344;18326;3
6.8;2.615211560757704;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3689838224734445;18326;-345.8359511340183;0.19423914867133876;4;336233348;6.8;0.7995349292177707;18344;18326;3
6.8;0.8525968375557059;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7193624345829001;18326;-346.56839428644196;0.33896150650331197;5;336233349;6.8;0.5407018747646362;18344;18326;3
6.8;0.4640972537834647;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5614532813946884;18326;-343.95409620937016;0.3427879208345151;6;336233350;6.8;0.5700818379409611;18344;18326;3
6.8;0.16714005064020812;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.640217051227221;18326;-330.49412453597915;0.3415070069455826;7;336233351;6.8;0.4941278607584536;18344;18326;3
6.8;0.019485314282823477;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1531582139010228;18326;-337.6206064530248;0.3664875156234628;8;336233352;6.8;0.030324177350848913;18344;18326;3
6.8;0.1581671386210418;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8191250057163404;18326;-330.79113073434837;0.4972677795554348;1;336280945;6.8;0.3107401938177645;18344;18326;4
6.8;0.2727556494718516;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0844637379653381;18326;-335.4580267723669;0.28781151322418747;2;336280946;6.8;0.19867620337754488;18344;18326;4
6.8;0.31680495159354966;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6625499973863004;18326;-335.7338620308123;0.3916064767635832;3;336280947;6.8;0.19192654639482498;18344;18326;4
6.8;4.639209198514662;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;140.20154852164114;18326;-348.37016661742007;0.014171743988339723;4;336280948;6.8;0.2850559779908508;18344;18326;4
6.8;1.0071055965761466;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6852171836937911;18326;-346.16715231805074;0.33026724082069653;5;336280949;6.8;0.7471948980819434;18344;18326;4
6.8;0.03644449113415488;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6531740458297756;18326;-335.71574408341104;0.35023611702124074;6;336280950;6.8;0.01715516811236739;18344;18326;4
6.8;1.3464545788778188;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7547213303339468;18326;-346.63554371664605;0.2687528462515313;7;336280951;6.8;0.655312004731968;18344;18326;4
6.8;1.8044618451219316;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0265477407320431;18326;-347.0302751361443;0.20504243925945;8;336280952;6.8;0.5203757886774838;18344;18326;4
6.8;0.1326559175054145;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0297080350028216;18326;-329.79627658478006;0.5306790165960985;1;336342145;6.8;0.14465769077651203;18344;18326;5
6.8;0.5626242389970267;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1066907251982478;18326;-345.8309680598992;0.33346768875320587;2;336342146;6.8;0.9073437091428787;18344;18326;5
6.8;0.18221646123614116;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3819838335226626;18326;-332.0900556860986;0.5306835656841886;3;336342147;6.8;0.24935801816172898;18344;18326;5
6.8;0.9081941414894078;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8779904936273496;18326;-346.9456538173433;0.31107586965030587;4;336342148;6.8;0.30363826686516404;18344;18326;5
6.8;0.23795440584801375;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6493481392409945;18326;-331.556349994226;0.6188084557749347;5;336342149;6.8;0.3826477525290102;18344;18326;5
6.8;0.5335944729597332;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4757715837560363;18326;-346.14047598107885;0.28037824747676676;6;336342150;6.8;0.17907316447235644;18344;18326;5
6.8;0.03186406956178367;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1168831821450689;18326;-336.266655356746;0.40010132430831513;7;336342151;6.8;0.012482269434258342;18344;18326;5
6.8;4.16603439728842;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5415700265931315;18326;-345.3471457844955;0.3806244945378742;8;336342152;6.8;0.8222636438440531;18344;18326;5
6.8;1.4873209383594173;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2628919446666562;18326;-345.9862878977025;0.2811801308885168;1;336416945;6.8;0.7232461494859308;18344;18326;6
6.8;0.22546783278389657;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.010773705468888;18326;-331.4751254733681;1.2259482250196838;2;336416946;6.8;0.4062057342380285;18344;18326;6
6.8;0.4000052879460144;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.085057183913631;18326;-337.6967459254498;2.1797170016499536;3;336416947;6.8;0.3962825930211693;18344;18326;6
6.8;0.2115938120988353;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.572115069555331;18326;-331.71539114857194;0.5940849000718704;4;336416948;6.8;0.20328703382983804;18344;18326;6
6.8;0.40860631243964246;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5485235815143137;18326;-339.75244865565685;1.4740462471274505;5;336416949;6.8;0.7755065925884992;18344;18326;6
6.8;0.5242175078105953;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.453732525050651;18326;-345.60313578307307;0.29202962275265093;6;336416950;6.8;0.7380530696827918;18344;18326;6
6.8;3.829027151463912;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0859825361062936;18326;-346.24119870733887;0.19431282355458587;7;336416951;6.8;0.7637639534659684;18344;18326;6
6.8;9.379755301952086;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;256.309095244316;18326;-347.69114584356095;0.015055665240055473;8;336416952;6.8;0.2355002723634243;18344;18326;6
6.8;1.7732762533882422;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0921591039131284;18326;-346.39613937448536;0.2490403638908705;1;336505345;6.8;0.5014318947214633;18344;18326;7
6.8;0.1786826890066916;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4092029631970495;18326;-329.0892366346195;2.1682915045006794;2;336505346;6.8;0.30033461516723037;18344;18326;7
6.8;0.8404338166529202;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4742760768620162;18326;-345.90347304105217;0.18707645657664035;3;336505347;6.8;0.4319464205764234;18344;18326;7
6.8;0.3456134341780149;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5354642894845945;18326;-337.66284745020164;0.4369625191359789;4;336505348;6.8;0.8924253436271101;18344;18326;7
6.8;4.995077169990788;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;226.51525307708815;18326;-348.4057353152589;0.01797040053653018;5;336505349;6.8;0.3749092873185873;18344;18326;7
6.8;2.580493597670313;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8799241443777146;18326;-346.44627765424445;0.33025717463112875;6;336505350;6.8;0.6311683745589107;18344;18326;7
6.8;0.6352588382669823;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6251313193632343;18326;-345.6857322131808;0.7291937847664965;7;336505351;6.8;0.826049002353102;18344;18326;7
6.8;0.12951802328688167;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1217766642901137;18326;-330.67756646989625;0.5190050283724608;8;336505352;6.8;0.16027820366434753;18344;18326;7
6.8;10.515861432241294;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;139093.95254669868;18326;-347.679361171786;0.011416766749224636;1;336607345;6.8;0.680576192913577;18344;18326;8
6.8;1.9322266704480302;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1622391504336653;18326;-346.933961085356;0.19181993971682815;2;336607346;6.8;0.815339213469997;18344;18326;8
6.8;5.224311037477889;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8143754612350904;18326;-345.58564466633953;0.3370414204085555;3;336607347;6.8;0.533010424580425;18344;18326;8
6.8;0.4282838159831758;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1388419920629318;18326;-339.78093135660583;1.6739350505154589;4;336607348;6.8;0.3453469865489751;18344;18326;8
6.8;0.15526548188567288;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.291302875209093;18326;-330.0434374591823;0.42144357714916736;5;336607349;6.8;0.1760097872465849;18344;18326;8
6.8;0.22517376832650063;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4285684051823928;18326;-330.9831638475206;0.7428690969205498;6;336607350;6.8;0.4628005896229297;18344;18326;8
6.8;0.5110870196750759;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2613143346670812;18326;-345.4582999842653;0.14818339830608565;7;336607351;6.8;0.38396495347842574;18344;18326;8
6.8;0.18379432360610837;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.588022538323067;18326;-330.26441468356205;0.7093008304229662;8;336607352;6.8;0.15087030990980566;18344;18326;8
6.8;5.010988188969365;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8592474701607148;18326;-344.896750943495;0.37122650305798477;1;336722945;6.8;0.9786376629490405;18344;18326;9
6.8;1.537747222265101;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;260371.51335036097;18326;-350.22096554614876;0.024065585739824275;2;336722946;6.8;0.451153778238222;18344;18326;9
6.8;3.5194660069921007;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.963128998959291;18326;-346.4090498642575;0.27600989135421683;3;336722947;6.8;0.8443985932972282;18344;18326;9
6.8;2.885468057712619;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5082532788862593;18326;-345.63950691953767;0.21897541629601097;4;336722948;6.8;0.9674306269735098;18344;18326;9
6.8;2.412602567966776;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2205696902586087;18326;-345.80551738136666;0.3696037067887483;5;336722949;6.8;0.574027873808518;18344;18326;9
6.8;1.9386142148236278;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9804038559238266;18326;-345.9957015437253;0.2759306499719733;6;336722950;6.8;0.4902991149574518;18344;18326;9
6.8;8.472760814387291;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;222.1089694324419;18326;-347.7478364153643;0.021097464275677862;7;336722951;6.8;0.6548115632031113;18344;18326;9
6.8;0.5552569150183266;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5657748761590145;18326;-346.5872490891471;0.26388882752558235;8;336722952;6.8;0.7996514774858952;18344;18326;9
6.9;0.0826911505288643;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.56153063417054;18326;-331.22406074249034;0.4618834540508349;1;336179045;6.9;0.06156457751058042;18344;18326;1
6.9;0.9165446410018032;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5151230229870414;18326;-346.3793000553359;0.3101252375693291;2;336179046;6.9;0.973066303646192;18344;18326;1
6.9;1.8405454350743289;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7252087121667201;18326;-346.022713113258;0.3129458222554825;3;336179047;6.9;0.5120101242791861;18344;18326;1
6.9;0.2855505816391638;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5075298761731027;18326;-335.22070450705553;0.5530255718562014;4;336179048;6.9;0.378760501742363;18344;18326;1
6.9;0.1386086027531595;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.400632200694614;18326;-330.64882488147;0.5262880770980991;5;336179049;6.9;0.09924423438496888;18344;18326;1
