beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.026733094899907;0.2166782658212576;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8513346446308239;18312;-314.39523561186286;0.009375537717888854;2;6802;0.68;0.5714412475936115;18344;18312;1
1.181947806184881;0.17872812156194368;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.234994249853178;18312;-314.42109013959254;0.010882842901457697;3;6803;0.68;0.37675623362883925;18344;18312;1
1.199357669490008;0.20213378221274345;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.023918851851145;18312;-314.3719696610887;0.01210557217601317;4;6804;0.68;0.3592899099458009;18344;18312;1
0.9841935964552266;0.20002859960396197;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3078318923397225;18312;-314.47084048881374;0.008013397181227615;5;6805;0.68;0.21625371254049242;18344;18312;1
0.921597198479585;0.23069369708644882;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6230229611843394;18312;-314.7786233061306;0.007912461076316575;6;6806;0.68;0.7234215622302145;18344;18312;1
1.0700490513884564;0.1998691301997417;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3532041635258956;18312;-314.30651039447696;0.008468715929066607;7;6807;0.68;0.28672878397628665;18344;18312;1
0.9988535953751121;0.22318881896797182;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2212831149739147;18312;-314.4798330150155;0.00725889175740055;8;6808;0.68;0.3592772188130766;18344;18312;1
1.101099131627055;0.21450934133102323;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6898228930711034;18312;-314.3183786110995;0.0040709031092254905;9;6809;0.68;0.7527801946271211;18344;18312;1
1.1143960933175325;0.20563862540472055;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.553620261498556;18312;-314.30370868926155;0.005709392635569476;10;6810;0.68;0.4282189360819757;18344;18312;1
1.0292295666892946;0.20981530797722844;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5993842100347647;18312;-314.34598767848223;0.011843722091428234;1;680001;0.68;0.025562390917912126;18344;18312;10
1.1754457768490287;0.19592673244674458;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8164266614298271;18312;-314.34359704177956;0.01371940733473223;2;680002;0.68;0.48030397947877645;18344;18312;10
1.044947819737391;0.21424112278714913;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.813507600942308;18312;-314.35853722971325;0.01190292252609543;3;680003;0.68;0.8379800883121789;18344;18312;10
1.1478774154777052;0.18503440249006808;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0277890398367584;18312;-314.3567449760392;0.007804594163946336;4;680004;0.68;0.20060015190392733;18344;18312;10
1.1043671521400196;0.17957464990278654;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6456782006505429;18312;-314.40361588564275;0.009490750798192763;5;680005;0.68;0.45059377350844443;18344;18312;10
1.1409440383213343;0.20042169133927454;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.031997987668447;18312;-314.28520660191003;0.010571108703230362;6;680006;0.68;0.22819208074361086;18344;18312;10
1.023213068812857;0.20502574282021027;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5450179970008872;18312;-314.3596439288443;0.00811721155665398;7;680007;0.68;0.16455714497715235;18344;18312;10
1.0215827474140842;0.2232850720145349;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0558433434404673;18312;-314.4605537098326;0.008935019877220297;8;680008;0.68;0.938349126605317;18344;18312;10
0.9983830785301058;0.2140025800702853;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3457896662442803;18312;-314.4351072790672;0.009232513304892345;9;680009;0.68;0.027823603712022305;18344;18312;10
1.141408146603;0.19297656124936588;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1224106798791558;18312;-314.29872452736674;0.011771442776951815;10;680010;0.68;0.5378485200926661;18344;18312;10
1.0424676678164333;0.2069765745322042;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2562783973834097;18312;-314.339766976067;0.009603488815803028;1;27201;0.68;0.6493328320793808;18344;18312;2
1.0099036378562727;0.20430335360893917;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6556997013602873;18312;-314.38691830588743;0.009309706639256097;2;27202;0.68;0.6299017041455954;18344;18312;2
1.089251314983855;0.18656693444058173;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6394925157922862;18312;-314.3457474468245;0.008190949432602365;3;27203;0.68;0.7281128610484302;18344;18312;2
1.214511826938796;0.22238404267913883;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7993514433622866;18312;-314.5183689966677;0.010951459297777416;4;27204;0.68;0.2859684599097818;18344;18312;2
1.4048602522431985;0.19266604178255756;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6833927733781101;18312;-314.8873022410995;0.00809445924652831;5;27205;0.68;0.5064956096466631;18344;18312;2
1.11143343630459;0.22180302890384263;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.785815021910357;18312;-314.3840539300121;0.007288145318781685;6;27206;0.68;0.030300934799015522;18344;18312;2
1.0897574058877104;0.2184720565741746;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.698425602942177;18312;-314.3657977780901;0.009583706986708525;7;27207;0.68;0.7535051973536611;18344;18312;2
1.2106063351426961;0.21286474943516576;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7434828759210301;18312;-314.424608980672;0.01319832666598358;8;27208;0.68;0.3189247543923557;18344;18312;2
1.1730266876394941;0.20215336105209653;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6023326594138385;18312;-314.3243996969322;0.00847531064887325;9;27209;0.68;0.6799058853648603;18344;18312;2
1.0862890962161096;0.21414731165719392;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5561880379399717;18312;-314.33431890210164;0.007326085286927071;10;27210;0.68;0.3954875285271555;18344;18312;2
1.0495979815099976;0.19190894235940084;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.788401853670209;18312;-314.3401003811521;0.008512211779824776;1;2720001;0.68;0.9190774627495557;18344;18312;20
1.2553059029963616;0.22119408277258465;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4338980378951158;18312;-314.6193421742509;0.007327604229675239;2;2720002;0.68;0.8227982639800757;18344;18312;20
1.1732057455807163;0.18615910452994666;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6375609133312969;18312;-314.3642591553413;0.008974107667438197;3;2720003;0.68;0.5353903812356293;18344;18312;20
1.2468536738058715;0.18133867593266753;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6352147085963631;18312;-314.4716281824245;0.008151774230119214;4;2720004;0.68;0.30980840395204723;18344;18312;20
1.057777349406619;0.20025472747732115;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.600804910133666;18312;-314.3282618392771;0.01017820761189848;5;2720005;0.68;0.1487038906197995;18344;18312;20
1.0377837914695403;0.2057753344148216;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9781014719391027;18312;-314.33356213910605;0.011332307310975986;6;2720006;0.68;0.23751075798645616;18344;18312;20
1.0732423231513122;0.18787968805682978;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4319143239660834;18312;-314.3501632351324;0.010294239315844915;7;2720007;0.68;0.49106029071845114;18344;18312;20
1.105241511038329;0.20492228601759702;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.592616111767562;18312;-314.29370365226976;0.008110144802096795;8;2720008;0.68;0.8043697422835976;18344;18312;20
1.1934186150151118;0.20606323310674937;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.693022838556408;18312;-314.3598620620935;0.008413061991122399;9;2720009;0.68;0.3984567425213754;18344;18312;20
1.118083751851094;0.2165100382687879;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5080296641282015;18312;-314.36073577859423;0.00962667126353073;10;2720010;0.68;0.33052321313880384;18344;18312;20
1.0778209837098658;0.2142501205732334;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6994973304222124;18312;-314.3369778723719;0.009929698774989717;1;61201;0.68;0.9807966849766672;18344;18312;3
1.1388809814077483;0.20858710758382865;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5390790741677997;18312;-314.31298280040437;0.008868458708280723;2;61202;0.68;0.6233786304946989;18344;18312;3
0.993353291298401;0.19235507013671427;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0347393404248586;18312;-314.4779118391771;0.010101577806351701;3;61203;0.68;0.7502061543054879;18344;18312;3
1.0506706370572303;0.2160319844913822;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0135939770588114;18312;-314.36176843615937;0.008942833376418389;4;61204;0.68;0.7995349292177707;18344;18312;3
1.1589949637987738;0.20330861531917413;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1247187542254935;18312;-314.3075672544481;0.008786012066643128;5;61205;0.68;0.5407018747646362;18344;18312;3
1.1361853390166343;0.18894957744562133;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3463478962552684;18312;-314.3306932736028;0.010069422533238748;6;61206;0.68;0.5700818379409611;18344;18312;3
1.1869193858380787;0.20055170426111518;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9979070829597373;18312;-314.3316802392362;0.008493930065186617;7;61207;0.68;0.4941278607584536;18344;18312;3
1.0629781888936247;0.21377247211443218;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6296162258525507;18312;-314.3301340951404;0.010906087861410174;8;61208;0.68;0.030324177350848913;18344;18312;3
1.0212829065105884;0.192021453484598;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.832120996347908;18312;-314.43172335464254;0.010133218701797586;9;61209;0.68;0.46319407946430147;18344;18312;3
0.9669288751116427;0.19794262910583982;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9626454127593157;18312;-314.5237282269269;0.010414679972989595;10;61210;0.68;0.4783703067805618;18344;18312;3
1.092120055129427;0.2062371668738467;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9801679352897898;18312;-314.3133069123105;0.009389046840564871;1;108801;0.68;0.3107401938177645;18344;18312;4
1.0887908262818324;0.19633791300002154;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0505305586913714;18312;-314.3056569248309;0.009760162151322681;2;108802;0.68;0.19867620337754488;18344;18312;4
1.1128618508805246;0.21157097627589122;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6199514991100942;18312;-314.3335792082002;0.006981402155166224;3;108803;0.68;0.19192654639482498;18344;18312;4
1.119840046534302;0.18874012610476426;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5014092317166606;18312;-314.3184298294351;0.014030373365385315;4;108804;0.68;0.2850559779908508;18344;18312;4
1.0920753099881617;0.21462075010913179;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5701566939636991;18312;-314.3288058109237;0.009269726840330509;5;108805;0.68;0.7471948980819434;18344;18312;4
1.0004244494252197;0.22499540011675453;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9361451979711394;18312;-314.51608638684064;0.006931827992709796;6;108806;0.68;0.01715516811236739;18344;18312;4
1.0975833922090594;0.23129411486055665;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7094861800177692;18312;-314.4853124433197;0.008395255263474607;7;108807;0.68;0.655312004731968;18344;18312;4
1.010075271296843;0.21367720379567698;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5203225990636584;18312;-314.4105611735006;0.006381021637074102;8;108808;0.68;0.5203757886774838;18344;18312;4
1.0548952709835526;0.1980649393279589;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.004364321458709;18312;-314.3303028651447;0.010757987150872905;9;108809;0.68;0.5095145585946739;18344;18312;4
1.254520624238917;0.20351829782913378;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3790721525276304;18312;-314.46549052832245;0.01427635382068821;10;108810;0.68;0.034053081879392266;18344;18312;4
1.0120264596625959;0.20750340083253313;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.577462619514048;18312;-314.39486717540126;0.008976294798509171;1;170001;0.68;0.14465769077651203;18344;18312;5
1.0870481297066499;0.21143275190051394;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7895302903137038;18312;-314.3126023021244;0.004615492532304495;2;170002;0.68;0.9073437091428787;18344;18312;5
1.0112792659503087;0.21798347213817307;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1179007125701348;18312;-314.4095170430027;0.008691391285087419;3;170003;0.68;0.24935801816172898;18344;18312;5
1.0810990599784085;0.2094474143651792;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8723436940911677;18312;-314.31184331119033;0.008220308730156915;4;170004;0.68;0.30363826686516404;18344;18312;5
1.10530452885929;0.19843717644983244;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7801492911359345;18312;-314.28992645107724;0.0041327402206636065;5;170005;0.68;0.3826477525290102;18344;18312;5
1.0756467806466863;0.17381972432655807;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7669696847117904;18312;-314.533237786498;0.010412667351622207;6;170006;0.68;0.17907316447235644;18344;18312;5
1.2600026164406781;0.15925818982231119;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5921093700268922;18312;-314.83959765232123;0.006420324825215243;7;170007;0.68;0.012482269434258342;18344;18312;5
1.0554274016741638;0.2224402128439236;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5372651641493822;18312;-314.4213233383124;0.010248284384873511;8;170008;0.68;0.8222636438440531;18344;18312;5
1.1384008796881184;0.17393251610642665;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5695797913693853;18312;-314.47717764259863;0.011982734092837918;9;170009;0.68;0.26883249334059656;18344;18312;5
1.055535691365823;0.1865903140426112;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7063956431404023;18312;-314.4057723628087;0.012672252372839544;10;170010;0.68;0.26847051293589175;18344;18312;5
1.1572173881358503;0.17524882924194818;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.108456223646492;18312;-314.4674150404825;0.010847319905125725;1;244801;0.68;0.7232461494859308;18344;18312;6
1.1320685036360503;0.18953357512488223;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.50442826350683;18312;-314.3031748331772;0.009265941037257995;2;244802;0.68;0.4062057342380285;18344;18312;6
1.2050117759839827;0.19883152388467618;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2845702570741813;18312;-314.3708227508467;0.012240905987615801;3;244803;0.68;0.3962825930211693;18344;18312;6
1.2854452288153535;0.2247501156353846;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6998665780528902;18312;-314.7639189235863;0.009128019957332388;4;244804;0.68;0.20328703382983804;18344;18312;6
1.0325090173452578;0.1840969259663565;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0604257984923462;18312;-314.4741567017899;0.008760673864240192;5;244805;0.68;0.7755065925884992;18344;18312;6
1.0460746915694705;0.20640410782433466;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.117777778486586;18312;-314.32945905555886;0.006483612192519197;6;244806;0.68;0.7380530696827918;18344;18312;6
0.9983853817244115;0.1922664602022209;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3214396136121602;18312;-314.4763399139511;0.006021267508366427;7;244807;0.68;0.7637639534659684;18344;18312;6
1.1401127734048029;0.18885356664575426;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5486520887846557;18312;-314.31254979702965;0.01192975592551076;8;244808;0.68;0.2355002723634243;18344;18312;6
1.1959987693086567;0.1904360043796989;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6565745559272931;18312;-314.3660480209621;0.00783773984181518;9;244809;0.68;0.46261239633895457;18344;18312;6
1.034876094418341;0.2047085782242044;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8120913318033979;18312;-314.358465072078;0.006863512586280938;10;244810;0.68;0.6913863671943545;18344;18312;6
1.145539114963942;0.19622157797862774;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5669936193206653;18312;-314.3111626665194;0.008735534766695056;1;333201;0.68;0.5014318947214633;18344;18312;7
1.0612728581981443;0.18640494123408052;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7308491426308159;18312;-314.3817030150198;0.005570440638880048;2;333202;0.68;0.30033461516723037;18344;18312;7
1.1756404605979067;0.19038974870799186;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9392714723211205;18312;-314.3270385990853;0.011345282652016024;3;333203;0.68;0.4319464205764234;18344;18312;7
1.0261874927848296;0.2125235189727171;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6642053630622288;18312;-314.37701914022097;0.0068919645904635864;4;333204;0.68;0.8924253436271101;18344;18312;7
1.0805216502254769;0.18092380839103384;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2848593706265343;18312;-314.41254923596074;0.006393725651122347;5;333205;0.68;0.3749092873185873;18344;18312;7
1.0958487170724798;0.1824571616487376;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1314838857618859;18312;-314.3879515243858;0.009874525669479875;6;333206;0.68;0.6311683745589107;18344;18312;7
1.0246641622858619;0.23505214625879753;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.193040985399801;18312;-314.5568495886433;0.01021410129170285;7;333207;0.68;0.826049002353102;18344;18312;7
