beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.5;0.18600853521625293;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.363885635204;-319.55336436270403;0.06970610947288677;8;8108;0.5;0.4396121669560671;18346;2020-03-12;1
0.5;0.2747636293937422;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.827735214585;-320.43643772004924;0.05758188126441968;9;8109;0.5;0.530760336201638;18346;2020-03-12;1
0.5;0.167533752364737;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.985661354443;-319.9452006860282;0.06088822967062208;10;8110;0.5;0.30776611086912453;18346;2020-03-12;1
1.5;0.16259335078738932;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.170374286456;-315.0690946341512;0.014070862610516929;1;301;1.5;0.5858003050088882;18346;2020-02-17;1
1.5;0.14464003442015322;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.2349986337;-314.673349348922;0.02212655546861084;2;302;1.5;0.46629524137824774;18346;2020-02-17;1
1.5;0.15426113365708197;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.007772538916;-316.87428183006426;0.012554046926029261;3;303;1.5;0.06936091580428183;18346;2020-02-17;1
1.5;0.1268643226007168;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.997358629607;-314.7493579988773;0.019089289684469025;4;304;1.5;0.6831100566778332;18346;2020-02-17;1
1.5;0.1740252994086791;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.03793462382;-318.37346515872815;0.014686780309175232;5;305;1.5;0.8775213886983693;18346;2020-02-17;1
1.5;0.14430138821585156;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.446234429106;-314.5179295974081;0.017341167632185173;6;306;1.5;0.29257395793683827;18346;2020-02-17;1
1.5;0.17129917898627095;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.050531806788;-314.56619135078955;0.018132868221378776;7;307;1.5;0.028575305361300707;18346;2020-02-17;1
1.5;0.14123030362257902;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.312617628373;-315.15238410509875;0.0190421408820988;8;308;1.5;0.505840522935614;18346;2020-02-17;1
1.5;0.21064064369790086;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.671104904795;-315.22574093990386;0.025849346778859396;9;309;1.5;0.6223776626866311;18346;2020-02-17;1
1.5;0.15963083625483673;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.08933996699;-314.6492808801079;0.020313238129671292;10;310;1.5;0.6835820169653744;18346;2020-02-17;1
1.5;0.1536932105937065;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.913578247444;-314.5387290929541;0.0209082151509201;1;1201;1.5;0.9889092978555709;18346;2020-02-20;1
1.5;0.1420140873093875;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.987612785717;-314.5274380156277;0.01744400009559145;2;1202;1.5;0.25403373106382787;18346;2020-02-20;1
1.5;0.16780566829797147;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.403270642295;-314.77972819219764;0.013005344508957569;3;1203;1.5;0.7861149271484464;18346;2020-02-20;1
1.5;0.1509419159124537;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.30842518852;-314.4331994075634;0.022606262125705757;4;1204;1.5;0.028575305361300707;18346;2020-02-20;1
1.5;0.16760401903960975;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.97196495917;-314.4644453965545;0.015732260428368536;5;1205;1.5;0.8565903943963349;18346;2020-02-20;1
1.5;0.1465518908779158;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.69453515722;-314.5465971124824;0.016448300788255578;6;1206;1.5;0.9148060434963554;18346;2020-02-20;1
1.5;0.16633961811619108;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.863066342576;-314.54447540222765;0.021973339900816333;7;1207;1.5;0.36569909122772515;18346;2020-02-20;1
1.5;0.14605080670523107;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.69466834561;-314.89734083269707;0.016056254704360284;8;1208;1.5;0.4047963263001293;18346;2020-02-20;1
1.5;0.15933167269879073;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.654979809162;-314.4418289826519;0.020030574782517043;9;1209;1.5;0.9072669977322221;18346;2020-02-20;1
1.5;0.1382967523300686;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.47068566539;-314.7521493169233;0.017947126287094706;10;1210;1.5;0.06156457751058042;18346;2020-02-20;1
1.5;0.15534936319676454;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.52641253067;-314.4792102338726;0.01940237349751099;1;2701;1.5;0.5074782031588256;18346;2020-02-23;1
1.5;0.1719107869212891;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.8905840305;-314.58787326169136;0.015758726608189787;2;2702;1.5;0.8775213886983693;18346;2020-02-23;1
1.5;0.13920308742893933;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.473482401867;-314.5718225232641;0.013766681005270466;3;2703;1.5;0.09878281853161752;18346;2020-02-23;1
1.5;0.15928381744875833;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.145637073234;-314.88940357358723;0.016308312207519046;4;2704;1.5;0.6835820169653744;18346;2020-02-23;1
1.5;0.14238979448916805;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.727941979934;-314.5446525373039;0.020432642897493386;5;2705;1.5;0.7087270964402705;18346;2020-02-23;1
1.5;0.1611604750816172;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.320539875665;-315.09835659519973;0.014787148344132374;6;2706;1.5;0.7644360291305929;18346;2020-02-23;1
1.5;0.1427471334533962;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.651553264386;-314.52720084960396;0.013585863580362303;7;2707;1.5;0.06156457751058042;18346;2020-02-23;1
1.5;0.14616183923766737;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.062491331526;-314.45926919431236;0.011014896894553653;8;2708;1.5;0.4396121669560671;18346;2020-02-23;1
1.5;0.1583100651404073;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.660544636354;-315.5249020343725;0.01420524950963788;9;2709;1.5;0.530760336201638;18346;2020-02-23;1
1.5;0.1588718871652543;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.677330106555;-314.4466995163838;0.018022585758442223;10;2710;1.5;0.30776611086912453;18346;2020-02-23;1
1.5;0.1382481586527901;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.3626113283;-314.53109280967954;0.016124707533704347;1;4801;1.5;0.710322446655482;18346;2020-02-26;1
1.5;0.16154963145736348;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.254168123374;-314.51104559314496;0.014799676732385086;2;4802;1.5;0.01659233868122101;18346;2020-02-26;1
1.5;0.12026957493641433;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.87299930354;-314.8779550024169;0.022206798513605117;3;4803;1.5;0.42639267072081566;18346;2020-02-26;1
1.5;0.11983088151060751;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.998395504324;-314.8658224103291;0.01183322926105917;4;4804;1.5;0.16201971657574177;18346;2020-02-26;1
1.5;0.15680918206524813;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.09047699954;-314.49891568034275;0.01504875422600461;5;4805;1.5;0.11568825226277113;18346;2020-02-26;1
1.5;0.12121729304312802;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.4859644406;-314.79008743471627;0.01659168539252522;6;4806;1.5;0.7633985541760921;18346;2020-02-26;1
1.5;0.16981315829650706;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.59946878774;-314.54455667805087;0.018016121553680445;7;4807;1.5;0.517772150458768;18346;2020-02-26;1
1.5;0.16281140914806005;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.260533113866;-314.5271155183862;0.01922992125866943;8;4808;1.5;0.3644519492518157;18346;2020-02-26;1
1.5;0.14796593521305587;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.661481395095;-314.65966598093945;0.01687436962810828;9;4809;1.5;0.7178150655236095;18346;2020-02-26;1
1.5;0.18605018816117802;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.691830895194;-314.88384271887725;0.018378636951224457;10;4810;1.5;0.9502324506174773;18346;2020-02-26;1
1.5;0.1477904016719131;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.689097498398;-314.4664917558913;0.01730772789727532;1;7501;1.5;0.6831100566778332;18346;2020-02-29;1
1.5;0.1874055565916321;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.891723391167;-314.6738472177259;0.017110360406808706;2;7502;1.5;0.505840522935614;18346;2020-02-29;1
1.5;0.15066643072870028;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.01080756188;-314.4468992399854;0.023630449185121562;3;7503;1.5;0.5791662046685815;18346;2020-02-29;1
1.5;0.1549980932552811;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.22948367786;-314.4895813992326;0.018765726529818113;4;7504;1.5;0.0438216847833246;18346;2020-02-29;1
1.5;0.1732641456975627;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.20916068223;-314.52272795208603;0.018682867864418168;5;7505;1.5;0.4396121669560671;18346;2020-02-29;1
1.5;0.16807365697879711;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.15395111754;-314.49611977615655;0.018438464933669088;6;7506;1.5;0.5278093223460019;18346;2020-02-29;1
1.5;0.13117561753451545;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.649305525752;-314.6221636099735;0.019932265431523554;7;7507;1.5;0.3766725305467844;18346;2020-02-29;1
1.5;0.12584892806007977;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.77744436215;-314.6697014038563;0.014325693707678073;8;7508;1.5;0.7246701326221228;18346;2020-02-29;1
1.5;0.1667770421911649;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.1802112738;-314.536975203935;0.01906313130638296;9;7509;1.5;0.04941461770795286;18346;2020-02-29;1
1.5;0.17413192121247273;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.498683904752;-314.5761318789554;0.01502130542263751;10;7510;1.5;0.7318934353534132;18346;2020-02-29;1
1.5;0.14007706663912098;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.121336829707;-314.4935769019413;0.017086174415950662;1;10801;1.5;0.11713058315217495;18346;2020-03-03;1
1.5;0.18726041614141442;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.758989650956;-314.8997935013742;0.01879426240852939;2;10802;1.5;0.39990574424155056;18346;2020-03-03;1
1.5;0.1883849494257751;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.062579853362;-314.9379609878172;0.019694887078369566;3;10803;1.5;0.24391434527933598;18346;2020-03-03;1
1.5;0.17864785698110636;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.680880004653;-314.6206223533872;0.011607459326617877;4;10804;1.5;0.6245852180290967;18346;2020-03-03;1
1.5;0.12850349371120948;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.771937177382;-314.6481726533434;0.011242157566930498;5;10805;1.5;0.15171154960989952;18346;2020-03-03;1
1.5;0.13320790992848636;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.483718029456;-314.5766546025992;0.01924066784580681;6;10806;1.5;0.5652061568107456;18346;2020-03-03;1
1.5;0.13329258454819343;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.941228577667;-314.56514390973854;0.007553984333685578;7;10807;1.5;0.5360112274065614;18346;2020-03-03;1
1.5;0.13428996927733472;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.561797578004;-314.6575248597816;0.014706926653362018;8;10808;1.5;0.9898724749218673;18346;2020-03-03;1
1.5;0.19218862892185667;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.764785738633;-315.21489857818875;0.021153958956628218;9;10809;1.5;0.1637190468609333;18346;2020-03-03;1
1.5;0.15587481980000953;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.667567014214;-314.5195892546106;0.017406804927620027;10;10810;1.5;0.6849790625274181;18346;2020-03-03;1
1.5;0.15764253704046016;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.06706082438;-314.45999061854184;0.02275170647917735;1;14701;1.5;0.3042768354061991;18346;2020-03-06;1
1.5;0.1656479214703634;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.49832925221;-314.56534038045663;0.014182736090847747;2;14702;1.5;0.7434177638497204;18346;2020-03-06;1
1.5;0.15017970192282562;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.111815877237;-314.7312071131978;0.022424704546640275;3;14703;1.5;0.9899365748278797;18346;2020-03-06;1
1.5;0.1440268730285822;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.24223256872;-314.46862099632784;0.009522675530589058;4;14704;1.5;0.4105012849904597;18346;2020-03-06;1
1.5;0.1411828774817792;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.69858473413;-314.5570181194775;0.018493525710133484;5;14705;1.5;0.614548999350518;18346;2020-03-06;1
1.5;0.17461119273075124;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.4669865138;-314.5399425798634;0.009582742851490947;6;14706;1.5;0.6822897586971521;18346;2020-03-06;1
1.5;0.16111612946673273;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.894776827678;-314.4758061926404;0.021677914616761843;7;14707;1.5;0.7112948037683964;18346;2020-03-06;1
1.5;0.14891351200153302;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.69413169789;-314.5015203290999;0.017689997979542155;8;14708;1.5;0.06605589087121189;18346;2020-03-06;1
1.5;0.1528629902781962;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.35164948573;-314.4707008438477;0.026589023122581736;9;14709;1.5;0.9825653505977243;18346;2020-03-06;1
1.5;0.16619842032720578;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.21132282206;-314.5461605698393;0.018748951737687647;10;14710;1.5;0.11903254501521587;18346;2020-03-06;1
1.5;0.15035756988047036;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.34876624998;-314.50647554979173;0.021921833753452365;1;19201;1.5;0.4161184262484312;18346;2020-03-09;1
1.5;0.13674306707009903;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.30206936716;-314.6049746712678;0.02383132123402412;2;19202;1.5;0.7087270964402705;18346;2020-03-09;1
1.5;0.14959679370629345;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.91017122375;-314.63704303996553;0.015903832868201354;3;19203;1.5;0.21386132412590086;18346;2020-03-09;1
1.5;0.12247879347624346;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.271083493928;-314.9689766463461;0.01785070730071499;4;19204;1.5;0.30776611086912453;18346;2020-03-09;1
1.5;0.15797733525229102;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.874914018994;-314.4721645665171;0.02457397362569861;5;19205;1.5;0.8246744133066386;18346;2020-03-09;1
1.5;0.14133755163254993;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.836042211984;-314.5600984860399;0.013903547330453044;6;19206;1.5;0.05130713153630495;18346;2020-03-09;1
1.5;0.16944639642382367;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.93027688025;-314.4784614980975;0.010921149135490568;7;19207;1.5;0.6635916179511696;18346;2020-03-09;1
1.5;0.17686303033757886;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.116945565;-314.550229332748;0.014218154753629234;8;19208;1.5;0.5337724483106285;18346;2020-03-09;1
1.5;0.1330902235474864;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.973789485608;-314.5850934676116;0.01916590501787819;9;19209;1.5;0.053586691385135055;18346;2020-03-09;1
1.5;0.1485621356104446;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.747925579657;-314.75196469327;0.018054728715930765;10;19210;1.5;0.26540177990682423;18346;2020-03-09;1
1.5;0.17331995346541287;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.361977284327;-314.7683288256745;0.018702923077203212;1;24301;1.5;0.028575305361300707;18346;2020-03-12;1
1.5;0.17312588558767347;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.165222903557;-314.605144420174;0.023923050984125116;2;24302;1.5;0.4047963263001293;18346;2020-03-12;1
1.5;0.16741821449831043;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.731614651308;-314.453606491439;0.016878754819984285;3;24303;1.5;0.764114887919277;18346;2020-03-12;1
