beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
13.5;4.670953955;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.67487;-348.549378;0.021517611;8;10808;13.5;0.989262347;18344;20/02/2020;10
13.5;1.146633804;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.22848;-343.6729279;0.007634239;9;10809;13.5;0.372493481;18344;20/02/2020;10
13.5;0.12080396;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.30216;-344.3489545;0.008405464;1;24301;13.5;0.111320733;18344;23/02/2020;10
13.5;3.303239919;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.93064;-343.3760788;0.012933582;2;24302;13.5;0.511981163;18344;23/02/2020;10
13.5;0.701037113;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.17643;-343.6262811;0.00970994;3;24303;13.5;0.703108244;18344;23/02/2020;10
13.5;4.662979107;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.91297;-343.1215663;0.010278102;4;24304;13.5;0.732509627;18344;23/02/2020;10
13.5;0.860013069;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.86353;-343.6267856;0.012569741;5;24305;13.5;0.62337863;18344;23/02/2020;10
13.5;8.120400968;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.91374;-347.9157009;0.020583917;6;24306;13.5;0.713253736;18344;23/02/2020;10
13.5;6.701325911;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.19083;-348.1419318;0.019202872;7;24307;13.5;0.987557891;18344;23/02/2020;10
13.5;0.31444743;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.29644;-343.79367;0.014566258;8;24308;13.5;0.143366369;18344;23/02/2020;10
13.5;0.638500406;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.92371;-343.624657;0.011348594;9;24309;13.5;0.583945629;18344;23/02/2020;10
13.5;6.595108877;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.80743;-348.1652067;0.015259319;10;24310;13.5;0.799534929;18344;23/02/2020;10
13.5;0.05321374;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.23495;-344.8793492;0.017764709;1;43201;13.5;0.025094569;18344;26/02/2020;10
13.5;11.85053178;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.1876;-342.3131399;0.015609959;2;43202;13.5;0.885661983;18344;26/02/2020;10
13.5;4.254531586;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.79063;-343.2218525;0.006228547;3;43203;13.5;0.864628004;18344;26/02/2020;10
13.5;4.184148617;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.52544;-348.6825813;0.01985454;4;43204;13.5;0.908173264;18344;26/02/2020;10
13.5;0.517400509;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.02401;-343.6395686;0.007225569;5;43205;13.5;0.680576193;18344;26/02/2020;10
13.5;4.418912857;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.72547;-348.6105719;0.031835581;6;43206;13.5;0.223532373;18344;26/02/2020;10
13.5;11.67279553;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.22464;-347.4154734;0.024777181;7;43207;13.5;0.935864326;18344;26/02/2020;10
13.5;2.173282932;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.20643;-343.6064048;0.007184815;8;43208;13.5;0.531823622;18344;26/02/2020;10
13.5;0.835104642;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.53887;-344.0745268;0.0277572;9;43209;13.5;0.162767024;18344;26/02/2020;10
13.5;8.20814499;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.0836;-342.6139605;0.011909024;10;43210;13.5;0.815339213;18344;26/02/2020;10
13.5;0.715247595;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.84878;-343.6293159;0.009583832;1;67501;13.5;0.321220334;18344;29/02/2020;10
13.5;5.837459327;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.75999;-348.2472307;0.034982257;2;67502;13.5;0.857857149;18344;29/02/2020;10
13.5;0.007091978;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.31419;-345.1356001;0.008036192;3;67503;13.5;0.009171368;18344;29/02/2020;10
13.5;3.203316153;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.02959;-349.2520069;0.025385782;4;67504;13.5;0.477097765;18344;29/02/2020;10
13.5;0.041465843;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.26166;-344.9558884;0.015790177;5;67505;13.5;0.092216096;18344;29/02/2020;10
13.5;4.065549458;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.66281;-348.6765302;0.018810482;6;67506;13.5;0.846743099;18344;29/02/2020;10
13.5;1.858149027;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.61836;-343.634636;0.014654684;7;67507;13.5;0.441099331;18344;29/02/2020;10
13.5;1.068223169;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.69226;-346.4319281;0.011587762;8;67508;13.5;0.659737696;18344;29/02/2020;10
13.5;1.703659435;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.7136;-343.6535229;0.008883275;9;67509;13.5;0.392390661;18344;29/02/2020;10
13.5;0.608961994;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.42336;-343.6184366;0.003934925;1;97201;13.5;0.27597738;18344;03/03/2020;10
13.5;1.479448552;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.70647;-343.6719952;0.008739525;2;97202;13.5;0.528872284;18344;03/03/2020;10
13.5;5.687378529;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.86494;-348.3161512;0.032799058;3;97203;13.5;0.922801026;18344;03/03/2020;10
13.5;0.550739097;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.39268;-343.6233506;0.009968581;4;97204;13.5;0.203564384;18344;03/03/2020;10
13.5;0.165830519;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.39706;-344.1563759;0.00869652;5;97205;13.5;0.077042852;18344;03/03/2020;10
13.5;16.87806015;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.1805;-342.011538;0.008086587;6;97206;13.5;0.96315734;18344;03/03/2020;10
13.5;10.38464415;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.37914;-342.4244971;0.009322425;7;97207;13.5;0.831358772;18344;03/03/2020;10
13.5;0.259117089;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.16754;-343.889758;0.00981352;8;97208;13.5;0.194316234;18344;03/03/2020;10
13.5;0.26892388;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.97924;-352.87484;0.050271884;9;97209;13.5;0.1562298;18344;03/03/2020;10
13.5;0.36898168;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.84589;-347.070105;0.013424587;10;97210;13.5;0.153558926;18344;03/03/2020;10
13.5;1.541981412;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.28408;-343.6757133;0.00589399;1;132301;13.5;0.684979063;18344;06/03/2020;10
13.5;1.254116684;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.29154;-343.6640819;0.008843104;2;132302;13.5;0.591124507;18344;06/03/2020;10
13.5;2.751400299;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.98275;-349.0558806;0.028003721;3;132303;13.5;0.534402915;18344;06/03/2020;10
13.5;16.10929381;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.11291;-344.5104685;0.009552952;4;132304;13.5;0.857515273;18344;06/03/2020;10
13.5;3.497205544;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.99178;-343.3179021;0.010469261;5;132305;13.5;0.591100056;18344;06/03/2020;10
13.5;0.909563614;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.03553;-343.6152144;0.008970593;6;132306;13.5;0.471714511;18344;06/03/2020;10
13.5;0.041824494;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.10145;-344.8341668;0.008890698;7;132307;13.5;0.011756737;18344;06/03/2020;10
13.5;0.639431697;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.74642;-343.6170361;0.010692487;8;132308;13.5;0.621302946;18344;06/03/2020;10
13.5;1.13756814;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.96316;-343.6754458;0.006677171;9;132309;13.5;0.424981893;18344;06/03/2020;10
13.5;0.605255553;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.92379;-343.6232488;0.009237135;1;172801;13.5;0.417691255;18344;09/03/2020;10
13.5;1.419890913;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.47591;-343.6487987;0.00879534;2;172802;13.5;0.588731257;18344;09/03/2020;10
13.5;0.203017825;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.01521;-344.0429652;0.007590915;3;172803;13.5;0.242066803;18344;09/03/2020;10
13.5;0.386986082;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.00443;-343.7052491;0.01026141;4;172804;13.5;0.734216405;18344;09/03/2020;10
13.5;0.420026749;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.35164;-343.7036673;0.009254077;5;172805;13.5;0.52966175;18344;09/03/2020;10
13.5;0.695905386;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.59436;-343.6306303;0.010335196;6;172806;13.5;0.97560805;18344;09/03/2020;10
13.5;0.188460565;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.00777;-344.0753168;0.011015197;7;172807;13.5;0.202534051;18344;09/03/2020;10
13.5;0.352331093;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.20842;-343.7504093;0.008007854;8;172808;13.5;0.15717691;18344;09/03/2020;10
13.5;1.42839802;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.34838;-343.6849743;0.009148361;9;172809;13.5;0.508745947;18344;09/03/2020;10
13.5;0.48140018;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.6478;-343.6540214;0.006351242;10;172810;13.5;0.205695615;18344;09/03/2020;10
13.5;0.198646659;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.76984;-344.2938398;0.009668918;1;218701;13.5;0.185236022;18344;12/03/2020;10
13.5;0.368000848;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.87491;-343.7238656;0.007930045;2;218702;13.5;0.429398044;18344;12/03/2020;10
13.5;0.321830927;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.70811;-343.8029611;0.010469237;3;218703;13.5;0.487434478;18344;12/03/2020;10
13.5;1.215440385;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.55406;-343.6904366;0.012983406;4;218704;13.5;0.292180421;18344;12/03/2020;10
13.5;0.191339353;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.65818;-344.0673553;0.010560653;5;218705;13.5;0.097936932;18344;12/03/2020;10
13.5;0.786529782;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.83052;-343.646777;0.011291214;6;218706;13.5;0.632266127;18344;12/03/2020;10
13.5;1.319652988;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.59689;-343.6625374;0.009237687;7;218707;13.5;0.845393388;18344;12/03/2020;10
13.5;2.025136434;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.67057;-343.6062571;0.01038064;8;218708;13.5;0.950914627;18344;12/03/2020;10
13.5;0.245916141;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.76085;-343.9363645;0.01341621;9;218709;13.5;0.32485665;18344;12/03/2020;10
13.5;0.292879104;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.54457;-343.8394989;0.00949597;10;218710;13.5;0.474741763;18344;12/03/2020;10
13;13.03954026;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.16803;-344.666309;0.011682716;1;2601;13;0.971750231;18344;17/02/2020;10
13;4.399723321;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18324.89647;-348.9271822;0.017309814;2;2602;13;0.970203432;18344;17/02/2020;10
13;0.356513785;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.20847;-343.8102019;0.009531456;3;2603;13;0.150317016;18344;17/02/2020;10
13;1.017195105;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.03219;-343.7222034;0.015107167;4;2604;13;0.455058039;18344;17/02/2020;10
13;5.661002937;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.40038;-348.3566842;0.026153083;5;2605;13;0.328134305;18344;17/02/2020;10
13;2.838253612;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18327.17813;-349.0652232;0.022912774;6;2606;13;0.809085062;18344;17/02/2020;10
13;1.074876119;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.98967;-343.7337869;0.00936871;7;2607;13;0.705048084;18344;17/02/2020;10
13;0.873698183;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18336.16383;-344.201344;0.019573621;8;2608;13;0.947748523;18344;17/02/2020;10
13;1.119106016;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.44821;-343.7460867;0.006868841;9;2609;13;0.370052832;18344;17/02/2020;10
13;2.103958312;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.77618;-343.6942246;0.009354641;1;10401;13;0.579188781;18344;20/02/2020;10
13;0.333936556;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.78075;-346.7051299;0.011879217;2;10402;13;0.174878479;18344;20/02/2020;10
13;0.217060523;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.22751;-344.0858053;0.008262372;3;10403;13;0.118263932;18344;20/02/2020;10
13;5.675760158;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.4911;-343.053596;0.015730469;4;10404;13;0.405485673;18344;20/02/2020;10
13;1.711947193;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.95291;-343.7275822;0.011487437;5;10405;13;0.594613759;18344;20/02/2020;10
13;0.080173031;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.43115;-344.6370148;0.008475701;6;10406;13;0.101720168;18344;20/02/2020;10
13;0.07113177;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.33279;-344.6880311;0.007911019;7;10407;13;0.210965644;18344;20/02/2020;10
13;5.166074377;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.89526;-343.1130813;0.00708766;8;10408;13;0.956703608;18344;20/02/2020;10
13;2.713998536;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.06235;-346.0726648;0.01392913;9;10409;13;0.501431895;18344;20/02/2020;10
13;3.625264047;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18327.37489;-348.8452675;0.027497765;10;10410;13;0.849530136;18344;20/02/2020;10
13;2.368892273;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.1726;-349.2206649;0.03679692;1;23401;13;0.865931695;18344;23/02/2020;10
13;4.242469517;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18324.82025;-348.9774085;0.014170998;2;23402;13;0.797194604;18344;23/02/2020;10
13;0.841821089;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.28957;-343.720466;0.007386786;3;23403;13;0.592106351;18344;23/02/2020;10
13;0.534107305;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.72552;-343.7091565;0.009927039;4;23404;13;0.333673485;18344;23/02/2020;10
13;0.391658628;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18334.86379;-343.7856578;0.00912016;5;23405;13;0.112127762;18344;23/02/2020;10
13;4.810177812;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.06379;-345.6276164;0.009101299;6;23406;13;0.325530332;18344;23/02/2020;10
13;4.014922282;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18325.96807;-348.7565988;0.02291547;7;23407;13;0.547457879;18344;23/02/2020;10
13;1.669078752;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.23592;-343.7572975;0.010935435;8;23408;13;0.808562542;18344;23/02/2020;10
13;0.838061616;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18324.53885;-351.1606239;0.027626913;9;23409;13;0.289640937;18344;23/02/2020;10
13;0.159393279;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.33591;-344.266268;0.006260596;1;41601;13;0.097914955;18344;26/02/2020;10
13;2.65368724;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.94021;-346.0992288;0.009098079;2;41602;13;0.512010124;18344;26/02/2020;10
13;1.54705053;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18335.3046;-343.7415351;0.013490026;3;41603;13;0.546216494;18344;26/02/2020;10
13;3.888599949;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.40834;-348.7615347;0.018588956;4;41604;13;0.605539046;18344;26/02/2020;10
13;1.428466621;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18327.62602;-349.9147925;0.039569006;5;41605;13;0.666956845;18344;26/02/2020;10
